355,29,31.97,440.00,74.82,411.95,1,-1,-1,-1
356,3,1072.04,395.84,204.93,614.23,1,-1,-1,-1
356,6,734.48,479.46,47.02,119.04,1,-1,-1,-1
356,15,124.28,442.90,159.79,327.43,1,-1,-1,-1
356,18,678.80,481.23,49.11,110.88,1,-1,-1,-1
356,21,904.44,420.00,153.74,514.51,1,-1,-1,-1
356,23,1045.53,434.35,75.09,213.54,1,-1,-1,-1
356,27,388.96,399.96,153.58,398.30,1,-1,-1,-1
356,29,45.73,438.70,82.20,413.21,1,-1,-1,-1
357,3,1070.89,395.58,205.74,614.74,1,-1,-1,-1
357,6,734.50,479.57,47.12,119.29,1,-1,-1,-1
357,15,133.23,457.34,153.75,309.53,1,-1,-1,-1
357,18,678.34,481.06,50.30,111.40,1,-1,-1,-1
357,21,904.95,420.25,153.98,515.80,1,-1,-1,-1
357,23,1042.85,431.52,73.97,215.35,1,-1,-1,-1
357,27,400.99,401.86,154.24,396.49,1,-1,-1,-1
357,29,53.97,440.74,90.27,410.49,1,-1,-1,-1
358,3,1069.88,395.81,205.82,614.27,1,-1,-1,-1
358,4,1529.85,428.85,45.49,114.25,1,-1,-1,-1
358,6,735.37,477.21,43.77,109.79,1,-1,-1,-1
358,15,135.61,445.10,159.55,320.52,1,-1,-1,-1
358,18,677.06,480.33,51.69,111.62,1,-1,-1,-1
358,21,908.65,421.01,153.63,516.33,1,-1,-1,-1
358,23,1037.57,431.17,74.22,216.09,1,-1,-1,-1
358,27,409.48,403.25,156.50,394.52,1,-1,-1,-1
358,29,57.06,442.33,99.28,409.66,1,-1,-1,-1
359,3,1070.31,394.92,206.83,616.07,1,-1,-1,-1
359,4,1532.27,428.15,45.57,115.50,1,-1,-1,-1
359,6,735.51,477.06,43.46,109.04,1,-1,-1,-1
359,15,141.84,442.08,159.91,323.10,1,-1,-1,-1
359,18,676.42,480.18,51.48,111.17,1,-1,-1,-1
359,21,912.26,423.29,153.00,515.24,1,-1,-1,-1
359,23,1034.61,425.30,73.56,221.49,1,-1,-1,-1
359,26,1251.33,444.10,32.10,99.36,1,-1,-1,-1
359,27,414.49,403.11,159.61,393.82,1,-1,-1,-1
359,29,57.07,444.62,108.23,407.67,1,-1,-1,-1
360,3,1070.40,394.91,207.33,616.09,1,-1,-1,-1
360,4,1533.71,427.92,45.70,117.24,1,-1,-1,-1
360,15,145.33,439.60,159.95,325.46,1,-1,-1,-1
360,21,913.67,422.50,152.58,515.51,1,-1,-1,-1
360,23,1034.62,440.58,66.94,206.46,1,-1,-1,-1
360,26,1226.99,446.36,26.86,83.13,1,-1,-1,-1
360,27,417.16,406.04,162.48,391.61,1,-1,-1,-1
360,29,55.15,445.46,117.38,407.27,1,-1,-1,-1
361,3,1070.53,396.24,207.30,614.77,1,-1,-1,-1
361,4,1536.10,427.55,45.86,117.66,1,-1,-1,-1
361,15,151.10,440.00,157.21,323.73,1,-1,-1,-1
361,21,914.89,421.86,152.29,514.98,1,-1,-1,-1
361,23,1029.75,441.07,66.88,206.31,1,-1,-1,-1
361,27,418.03,408.13,165.80,390.15,1,-1,-1,-1
361,29,52.61,446.03,126.45,406.88,1,-1,-1,-1
362,3,1070.54,396.74,207.31,614.26,1,-1,-1,-1
362,6,735.21,476.51,45.41,114.17,1,-1,-1,-1
362,15,160.37,437.19,154.78,326.40,1,-1,-1,-1
362,21,917.45,420.96,151.87,513.48,1,-1,-1,-1
362,27,415.76,408.24,168.94,389.65,1,-1,-1,-1
362,29,48.22,445.79,134.82,406.52,1,-1,-1,-1
363,3,1071.10,396.27,207.51,614.07,1,-1,-1,-1
363,6,734.72,478.48,46.55,117.43,1,-1,-1,-1
363,15,172.18,442.43,147.35,320.16,1,-1,-1,-1
363,21,919.54,419.63,152.00,513.59,1,-1,-1,-1
363,26,1248.98,444.01,33.77,99.92,1,-1,-1,-1
363,27,414.59,409.58,171.51,388.18,1,-1,-1,-1
363,29,44.90,445.22,142.07,403.56,1,-1,-1,-1
364,3,1071.32,397.09,207.53,613.34,1,-1,-1,-1
364,6,734.14,480.48,46.44,117.26,1,-1,-1,-1
364,15,182.67,445.45,141.31,317.13,1,-1,-1,-1
364,21,923.74,417.48,151.74,513.00,1,-1,-1,-1
364,26,1241.35,444.68,32.14,95.08,1,-1,-1,-1
364,27,413.73,410.40,174.14,387.01,1,-1,-1,-1
364,29,43.16,443.51,149.26,402.93,1,-1,-1,-1
365,3,1070.51,396.73,207.97,614.39,1,-1,-1,-1
365,6,734.76,481.57,46.04,116.53,1,-1,-1,-1
365,15,190.69,438.92,139.68,323.35,1,-1,-1,-1
365,21,925.52,416.01,152.47,512.80,1,-1,-1,-1
365,26,1248.25,443.72,35.03,99.74,1,-1,-1,-1
365,27,413.40,408.36,177.34,387.28,1,-1,-1,-1
365,29,43.70,443.34,154.47,400.59,1,-1,-1,-1
366,3,1070.31,396.92,207.89,614.13,1,-1,-1,-1
366,6,734.76,481.92,46.11,116.70,1,-1,-1,-1
366,15,201.50,435.84,137.53,325.68,1,-1,-1,-1
366,21,926.46,414.82,153.41,514.07,1,-1,-1,-1
366,26,1247.94,443.23,35.94,99.48,1,-1,-1,-1
366,27,413.83,408.89,178.36,383.45,1,-1,-1,-1
366,29,53.03,443.08,155.01,392.31,1,-1,-1,-1
367,3,1071.03,398.32,207.58,612.71,1,-1,-1,-1
367,15,217.85,436.01,136.75,325.25,1,-1,-1,-1
367,21,928.02,414.06,153.85,515.23,1,-1,-1,-1
367,26,1248.94,440.57,37.12,101.61,1,-1,-1,-1
367,27,414.53,408.42,179.93,382.05,1,-1,-1,-1
367,29,64.09,441.79,154.39,386.41,1,-1,-1,-1
368,3,1071.10,398.51,207.85,612.84,1,-1,-1,-1
368,6,734.53,479.57,43.53,109.42,1,-1,-1,-1
368,15,231.44,435.44,137.01,325.09,1,-1,-1,-1
368,21,929.09,413.80,154.26,515.68,1,-1,-1,-1
368,26,1247.74,439.98,36.91,101.02,1,-1,-1,-1
368,27,417.46,408.56,180.15,379.58,1,-1,-1,-1
368,29,80.34,440.75,150.82,380.18,1,-1,-1,-1
369,3,1071.01,398.24,208.16,613.56,1,-1,-1,-1
369,6,733.81,478.84,43.07,107.55,1,-1,-1,-1
369,15,244.72,435.26,138.71,325.03,1,-1,-1,-1
369,21,930.53,414.39,154.86,518.50,1,-1,-1,-1
369,26,1248.34,439.89,38.15,101.71,1,-1,-1,-1
369,27,421.56,407.94,180.57,380.04,1,-1,-1,-1
369,29,97.37,439.13,148.46,380.53,1,-1,-1,-1
370,3,1071.10,398.79,208.03,612.51,1,-1,-1,-1
370,6,732.27,478.26,44.20,110.31,1,-1,-1,-1
370,15,252.65,436.86,140.78,324.34,1,-1,-1,-1
370,21,932.98,413.97,155.10,520.88,1,-1,-1,-1
370,26,1248.89,439.81,38.69,101.79,1,-1,-1,-1
370,27,429.04,407.04,177.81,376.28,1,-1,-1,-1
370,29,114.60,437.28,146.49,382.00,1,-1,-1,-1
371,3,1071.67,398.34,208.19,612.12,1,-1,-1,-1
371,6,731.88,478.06,44.28,110.00,1,-1,-1,-1
371,15,255.78,439.14,143.22,322.10,1,-1,-1,-1
371,21,935.94,413.83,154.95,521.77,1,-1,-1,-1
371,26,1251.17,441.48,38.78,101.15,1,-1,-1,-1
371,27,435.33,405.36,174.80,373.59,1,-1,-1,-1
371,29,130.97,438.00,143.89,379.92,1,-1,-1,-1
372,3,1072.42,398.16,208.51,611.98,1,-1,-1,-1
372,6,731.64,477.95,44.16,109.70,1,-1,-1,-1
372,15,263.15,441.34,143.00,317.29,1,-1,-1,-1
372,21,938.08,412.15,155.35,524.07,1,-1,-1,-1
372,26,1253.34,440.10,38.91,102.28,1,-1,-1,-1
372,27,446.17,401.41,171.01,371.31,1,-1,-1,-1
372,29,144.81,438.69,142.76,378.49,1,-1,-1,-1
373,3,1073.20,398.08,208.92,611.93,1,-1,-1,-1
373,15,271.01,443.17,142.67,313.49,1,-1,-1,-1
373,21,941.06,411.86,155.00,524.26,1,-1,-1,-1
373,26,1253.84,437.93,39.57,104.70,1,-1,-1,-1
373,27,460.00,400.60,166.99,369.20,1,-1,-1,-1
373,29,161.64,440.36,143.54,375.31,1,-1,-1,-1
373,30,-0.49,504.67,46.51,302.98,1,-1,-1,-1
374,3,1076.20,397.72,210.25,612.58,1,-1,-1,-1
374,15,277.47,443.18,140.16,306.78,1,-1,-1,-1
374,21,944.10,418.03,153.52,518.37,1,-1,-1,-1
374,26,1254.41,437.79,39.05,104.29,1,-1,-1,-1
374,27,472.73,401.32,163.28,367.81,1,-1,-1,-1
374,29,175.57,443.37,146.40,372.15,1,-1,-1,-1
374,30,-0.14,505.47,46.40,302.30,1,-1,-1,-1
375,3,1076.87,397.58,211.64,612.83,1,-1,-1,-1
375,15,280.55,441.49,139.85,306.34,1,-1,-1,-1
375,21,945.15,414.10,154.31,522.08,1,-1,-1,-1
375,26,1254.91,439.09,38.25,102.80,1,-1,-1,-1
375,27,483.61,401.28,159.84,366.69,1,-1,-1,-1
375,29,181.34,444.21,150.80,371.67,1,-1,-1,-1
375,30,14.91,554.86,40.90,255.32,1,-1,-1,-1
376,3,1076.43,397.86,212.17,612.27,1,-1,-1,-1
376,12,3.46,439.05,101.59,369.98,1,-1,-1,-1
376,15,285.99,443.19,137.24,302.90,1,-1,-1,-1
376,21,945.28,414.60,153.68,520.83,1,-1,-1,-1
376,26,1255.10,439.26,37.93,102.90,1,-1,-1,-1
376,27,490.67,401.29,157.41,366.34,1,-1,-1,-1
376,29,183.85,446.88,154.88,369.54,1,-1,-1,-1
376,30,19.38,568.37,38.85,242.54,1,-1,-1,-1
377,3,1075.38,397.97,212.76,612.06,1,-1,-1,-1
377,12,-10.99,435.64,112.46,372.41,1,-1,-1,-1
377,15,292.87,442.49,135.33,303.02,1,-1,-1,-1
377,21,946.61,413.81,153.38,521.00,1,-1,-1,-1
377,26,1255.26,439.34,37.64,102.94,1,-1,-1,-1
377,27,498.15,401.97,155.62,367.60,1,-1,-1,-1
377,29,184.67,446.23,159.75,369.45,1,-1,-1,-1
378,3,1074.73,397.34,213.42,611.98,1,-1,-1,-1
378,12,-8.33,436.44,121.33,369.32,1,-1,-1,-1
378,15,297.53,445.21,132.54,301.14,1,-1,-1,-1
378,21,947.70,413.52,153.26,521.06,1,-1,-1,-1
378,26,1255.49,439.71,37.17,102.30,1,-1,-1,-1
378,27,512.44,403.56,152.67,365.48,1,-1,-1,-1
378,29,183.95,446.66,164.19,368.13,1,-1,-1,-1
379,3,1076.03,396.78,214.52,612.62,1,-1,-1,-1
379,12,-5.12,430.28,130.32,374.73,1,-1,-1,-1
379,15,301.59,442.89,131.65,304.49,1,-1,-1,-1
379,21,948.57,413.09,153.51,521.73,1,-1,-1,-1
379,26,1255.58,439.19,36.98,102.06,1,-1,-1,-1
379,27,523.45,404.83,150.41,364.72,1,-1,-1,-1
379,29,184.07,445.18,169.65,369.67,1,-1,-1,-1
380,3,1075.46,396.23,215.70,613.52,1,-1,-1,-1
380,12,0.32,435.25,136.56,368.91,1,-1,-1,-1
380,15,309.86,439.70,129.28,307.77,1,-1,-1,-1
380,21,950.40,411.62,154.43,523.30,1,-1,-1,-1
380,26,1256.30,439.00,36.85,101.97,1,-1,-1,-1
380,27,529.08,403.32,148.64,365.82,1,-1,-1,-1
380,29,182.91,444.96,173.49,368.30,1,-1,-1,-1
381,3,1077.17,397.35,216.20,612.54,1,-1,-1,-1
381,12,2.42,436.26,142.89,368.68,1,-1,-1,-1
381,15,319.48,443.11,124.17,303.77,1,-1,-1,-1
381,21,951.83,412.72,154.52,521.91,1,-1,-1,-1
381,26,1256.94,440.60,36.04,99.96,1,-1,-1,-1
381,27,534.42,404.74,146.27,363.62,1,-1,-1,-1
381,29,190.16,445.88,174.85,364.49,1,-1,-1,-1
382,3,1078.66,397.12,217.31,612.17,1,-1,-1,-1
382,12,7.89,438.67,149.45,365.98,1,-1,-1,-1
382,15,328.11,439.11,122.35,306.26,1,-1,-1,-1
382,21,953.31,412.16,155.16,522.03,1,-1,-1,-1
382,26,1257.18,440.62,35.92,99.61,1,-1,-1,-1
382,27,538.87,405.61,145.24,362.17,1,-1,-1,-1
382,29,199.11,447.24,174.30,361.11,1,-1,-1,-1
383,3,1079.34,397.69,218.76,612.03,1,-1,-1,-1
383,12,10.57,438.30,156.35,366.32,1,-1,-1,-1
383,15,343.24,448.84,115.93,296.65,1,-1,-1,-1
383,21,957.96,411.63,155.04,522.73,1,-1,-1,-1
383,27,542.36,407.92,144.66,360.34,1,-1,-1,-1
383,29,203.20,446.42,173.37,358.56,1,-1,-1,-1
384,3,1080.48,397.91,220.10,611.98,1,-1,-1,-1
384,12,12.72,437.19,163.19,367.14,1,-1,-1,-1
384,15,350.95,441.18,116.97,303.74,1,-1,-1,-1
384,21,957.38,412.10,155.58,522.98,1,-1,-1,-1
384,27,543.45,410.10,144.37,358.38,1,-1,-1,-1
384,29,210.86,443.12,172.17,358.33,1,-1,-1,-1
385,3,1078.75,397.00,222.22,613.95,1,-1,-1,-1
385,6,729.22,477.98,49.42,123.71,1,-1,-1,-1
385,12,11.86,435.81,168.91,368.15,1,-1,-1,-1
385,15,363.22,438.70,117.84,304.37,1,-1,-1,-1
385,21,956.34,411.96,155.96,522.41,1,-1,-1,-1
385,27,544.72,410.91,144.74,357.69,1,-1,-1,-1
385,29,221.47,442.22,168.98,357.64,1,-1,-1,-1
386,3,1077.52,397.64,222.78,612.71,1,-1,-1,-1
386,6,729.46,475.69,50.31,127.45,1,-1,-1,-1
386,12,11.47,434.66,173.47,368.55,1,-1,-1,-1
386,15,375.18,439.42,120.20,303.97,1,-1,-1,-1
386,21,957.29,412.91,155.93,521.53,1,-1,-1,-1
386,27,546.22,411.85,145.06,356.15,1,-1,-1,-1
386,29,234.92,441.91,164.22,357.43,1,-1,-1,-1
387,3,1073.34,397.56,226.39,612.90,1,-1,-1,-1
387,6,729.30,475.49,49.85,127.53,1,-1,-1,-1
387,12,15.63,435.25,175.34,366.73,1,-1,-1,-1
387,15,382.59,439.71,123.93,303.84,1,-1,-1,-1
387,21,955.20,413.93,155.41,519.87,1,-1,-1,-1
387,27,547.31,412.17,145.05,354.30,1,-1,-1,-1
387,29,250.27,440.48,158.53,358.73,1,-1,-1,-1
388,3,1073.18,397.53,228.86,612.97,1,-1,-1,-1
388,6,729.36,475.10,49.41,126.87,1,-1,-1,-1
388,12,23.53,431.53,176.10,367.39,1,-1,-1,-1
388,15,384.55,438.83,129.01,304.47,1,-1,-1,-1
388,21,956.85,415.65,154.20,517.92,1,-1,-1,-1
388,27,549.80,412.94,144.51,352.32,1,-1,-1,-1
388,29,260.90,438.64,152.68,359.26,1,-1,-1,-1
389,3,1070.93,397.18,231.48,613.66,1,-1,-1,-1
389,6,729.70,476.92,48.61,125.26,1,-1,-1,-1
389,12,31.69,432.15,174.50,365.01,1,-1,-1,-1
389,15,388.13,440.49,132.53,303.40,1,-1,-1,-1
389,21,958.59,416.29,154.09,517.19,1,-1,-1,-1
389,23,934.99,431.59,49.76,153.18,1,-1,-1,-1
389,27,553.16,412.86,143.11,349.64,1,-1,-1,-1
389,29,271.52,442.60,145.90,355.52,1,-1,-1,-1
390,3,1070.41,396.72,233.13,613.26,1,-1,-1,-1
390,6,729.94,477.62,48.10,124.62,1,-1,-1,-1
390,12,43.37,431.43,171.78,364.79,1,-1,-1,-1
390,15,393.89,442.12,133.68,299.70,1,-1,-1,-1
390,21,960.59,417.51,152.60,516.27,1,-1,-1,-1
390,23,931.74,431.18,49.09,151.14,1,-1,-1,-1
390,27,557.01,410.48,142.40,350.69,1,-1,-1,-1
390,29,282.77,443.13,141.45,354.81,1,-1,-1,-1
391,3,1068.69,397.21,234.12,613.10,1,-1,-1,-1
391,6,729.21,477.56,48.22,125.02,1,-1,-1,-1
391,12,50.05,431.52,169.16,362.75,1,-1,-1,-1
391,15,401.35,443.07,133.53,295.00,1,-1,-1,-1
391,21,965.66,419.62,149.95,513.95,1,-1,-1,-1
391,23,929.14,433.94,51.02,152.41,1,-1,-1,-1
391,27,563.30,407.59,141.43,352.46,1,-1,-1,-1
391,29,300.06,443.00,140.87,355.25,1,-1,-1,-1
392,3,1067.76,397.40,235.05,613.04,1,-1,-1,-1
392,6,727.71,474.57,49.41,128.44,1,-1,-1,-1
392,12,61.35,431.59,165.43,362.00,1,-1,-1,-1
392,15,405.50,443.43,134.13,293.27,1,-1,-1,-1
392,21,966.42,418.74,148.51,515.08,1,-1,-1,-1
392,23,926.10,433.98,50.49,150.84,1,-1,-1,-1
392,27,570.50,407.82,136.39,345.23,1,-1,-1,-1
392,29,312.86,443.62,141.98,355.45,1,-1,-1,-1
393,3,1066.49,397.47,235.90,613.02,1,-1,-1,-1
393,6,727.13,471.49,49.90,129.72,1,-1,-1,-1
393,12,79.80,433.96,159.62,359.76,1,-1,-1,-1
393,15,411.71,443.22,133.79,292.01,1,-1,-1,-1
393,21,968.89,419.05,146.14,514.21,1,-1,-1,-1
393,23,923.35,437.70,54.24,162.18,1,-1,-1,-1
393,27,577.41,408.25,132.41,341.87,1,-1,-1,-1
393,29,320.31,446.17,143.04,353.57,1,-1,-1,-1
394,3,1065.79,397.49,236.68,613.01,1,-1,-1,-1
394,6,726.39,469.34,51.13,133.45,1,-1,-1,-1
394,12,94.68,430.56,156.19,363.60,1,-1,-1,-1
394,15,418.18,443.13,132.76,291.58,1,-1,-1,-1
394,21,970.71,421.14,143.40,511.25,1,-1,-1,-1
394,23,920.08,439.46,54.19,163.56,1,-1,-1,-1
394,27,580.25,406.74,130.08,341.35,1,-1,-1,-1
394,29,325.97,447.47,144.94,352.23,1,-1,-1,-1
395,3,1065.98,397.50,237.38,613.00,1,-1,-1,-1
395,6,725.21,468.53,52.11,136.14,1,-1,-1,-1
395,12,110.50,428.98,154.11,365.71,1,-1,-1,-1
395,15,424.27,448.40,129.83,287.49,1,-1,-1,-1
395,21,972.43,419.92,141.50,511.48,1,-1,-1,-1
395,23,917.40,440.75,54.67,166.73,1,-1,-1,-1
395,27,588.40,405.18,126.68,339.23,1,-1,-1,-1
395,29,327.38,448.94,146.35,349.77,1,-1,-1,-1
396,3,1065.34,397.84,237.76,613.66,1,-1,-1,-1
396,6,724.39,468.25,51.93,135.85,1,-1,-1,-1
396,12,124.78,431.70,152.38,363.89,1,-1,-1,-1
396,15,431.08,459.05,123.08,275.32,1,-1,-1,-1
396,21,974.41,419.44,139.37,511.60,1,-1,-1,-1
396,23,915.68,442.20,53.85,167.22,1,-1,-1,-1
396,27,590.85,405.61,126.28,341.83,1,-1,-1,-1
396,29,327.98,447.82,148.68,349.55,1,-1,-1,-1
397,3,1065.76,397.63,237.90,614.57,1,-1,-1,-1
397,6,722.49,468.17,52.43,136.99,1,-1,-1,-1
397,12,135.57,434.75,151.25,360.56,1,-1,-1,-1
397,15,433.91,450.15,124.73,284.37,1,-1,-1,-1
397,21,973.35,419.91,138.13,512.99,1,-1,-1,-1
397,23,912.98,442.38,53.91,169.36,1,-1,-1,-1
397,26,1251.21,444.46,33.80,87.09,1,-1,-1,-1
397,27,595.05,403.46,125.91,343.51,1,-1,-1,-1
397,29,328.55,447.71,150.91,348.85,1,-1,-1,-1
398,3,1065.93,398.21,237.94,614.91,1,-1,-1,-1
398,6,721.77,468.49,52.65,138.04,1,-1,-1,-1
398,12,146.62,435.58,153.72,359.98,1,-1,-1,-1
398,15,442.71,457.83,118.76,276.42,1,-1,-1,-1
398,21,974.68,419.74,136.77,514.20,1,-1,-1,-1
398,23,911.22,441.75,51.65,160.90,1,-1,-1,-1
398,26,1249.62,445.63,35.18,87.53,1,-1,-1,-1
398,27,601.66,402.66,125.98,342.87,1,-1,-1,-1
398,29,329.56,448.32,152.23,347.30,1,-1,-1,-1
399,3,1066.10,398.76,237.74,615.69,1,-1,-1,-1
399,6,721.09,467.95,53.07,139.15,1,-1,-1,-1
399,12,152.76,437.21,156.86,358.46,1,-1,-1,-1
399,15,447.99,445.66,120.06,287.53,1,-1,-1,-1
399,21,975.54,419.01,135.49,515.98,1,-1,-1,-1
399,23,909.63,438.76,52.95,164.32,1,-1,-1,-1
399,26,1248.28,445.98,35.96,87.64,1,-1,-1,-1
399,27,610.36,404.70,126.51,340.68,1,-1,-1,-1
399,29,328.42,444.23,155.21,350.07,1,-1,-1,-1
400,3,1066.88,397.64,237.54,617.30,1,-1,-1,-1
400,12,153.41,437.82,159.56,357.91,1,-1,-1,-1
400,15,458.29,444.51,116.66,288.97,1,-1,-1,-1
400,21,976.33,419.05,134.01,516.01,1,-1,-1,-1
400,23,909.04,439.66,52.23,161.58,1,-1,-1,-1
400,26,1247.09,446.44,36.33,87.03,1,-1,-1,-1
400,27,618.20,406.48,127.85,337.90,1,-1,-1,-1
400,29,330.88,444.01,155.42,347.18,1,-1,-1,-1
401,3,1067.32,398.21,235.86,617.24,1,-1,-1,-1
401,6,716.00,466.98,53.55,140.22,1,-1,-1,-1
401,12,158.27,438.04,162.78,356.41,1,-1,-1,-1
401,15,467.94,442.42,113.99,288.88,1,-1,-1,-1
401,21,974.60,418.73,133.49,516.67,1,-1,-1,-1
401,23,905.75,441.66,53.01,162.52,1,-1,-1,-1
401,26,1245.34,446.93,36.43,87.50,1,-1,-1,-1
401,27,626.78,407.16,129.99,336.89,1,-1,-1,-1
401,29,339.91,446.26,153.43,344.11,1,-1,-1,-1
402,3,1067.69,398.42,233.49,617.20,1,-1,-1,-1
402,6,714.98,466.48,54.00,141.07,1,-1,-1,-1
402,12,161.31,438.11,166.42,355.87,1,-1,-1,-1
402,15,478.24,439.00,113.74,291.51,1,-1,-1,-1
402,21,976.42,418.61,132.26,516.92,1,-1,-1,-1
402,23,903.06,441.39,53.76,164.86,1,-1,-1,-1
402,26,1244.81,446.76,36.28,88.36,1,-1,-1,-1
402,27,633.90,405.75,133.17,338.56,1,-1,-1,-1
402,29,345.44,445.45,150.62,339.68,1,-1,-1,-1
403,3,1068.28,397.51,231.70,619.15,1,-1,-1,-1
403,6,713.63,464.34,54.85,143.99,1,-1,-1,-1
403,12,163.60,437.13,169.02,355.04,1,-1,-1,-1
403,15,490.18,437.08,115.48,293.82,1,-1,-1,-1
403,21,977.39,418.56,131.20,517.01,1,-1,-1,-1
403,23,897.68,441.61,55.03,169.03,1,-1,-1,-1
403,26,1243.97,446.35,36.23,89.37,1,-1,-1,-1
403,27,640.12,406.54,136.11,339.22,1,-1,-1,-1
403,29,354.04,440.48,148.05,339.40,1,-1,-1,-1
404,3,1066.09,395.18,229.25,621.20,1,-1,-1,-1
404,6,713.64,464.85,54.18,143.76,1,-1,-1,-1
404,12,163.91,436.09,170.66,353.43,1,-1,-1,-1
404,15,500.55,437.69,117.11,293.37,1,-1,-1,-1
404,21,977.49,418.87,130.00,516.38,1,-1,-1,-1
404,23,894.86,442.00,55.29,169.81,1,-1,-1,-1
404,26,1243.51,446.19,36.55,91.07,1,-1,-1,-1
404,27,644.31,406.52,138.34,338.84,1,-1,-1,-1
404,29,365.00,443.61,141.81,332.04,1,-1,-1,-1
405,3,1065.20,393.32,227.15,623.93,1,-1,-1,-1
405,6,712.66,464.29,54.57,144.80,1,-1,-1,-1
405,12,167.06,435.37,171.42,352.19,1,-1,-1,-1
405,15,508.77,440.60,119.11,290.56,1,-1,-1,-1
405,21,976.10,418.65,129.70,516.80,1,-1,-1,-1
405,26,1243.57,446.12,36.26,91.72,1,-1,-1,-1
405,27,647.14,408.49,140.17,337.40,1,-1,-1,-1
405,29,376.78,441.48,137.01,330.67,1,-1,-1,-1
406,3,1063.99,393.61,224.17,622.96,1,-1,-1,-1
406,12,171.88,434.10,172.00,355.08,1,-1,-1,-1
406,15,512.94,444.05,121.10,287.50,1,-1,-1,-1
406,21,975.04,418.90,129.33,516.30,1,-1,-1,-1
406,26,1243.75,445.43,35.89,91.96,1,-1,-1,-1
406,27,649.36,410.56,140.73,334.23,1,-1,-1,-1
406,29,389.02,441.36,132.35,330.24,1,-1,-1,-1
407,3,1061.83,393.08,222.54,623.88,1,-1,-1,-1
407,12,178.90,430.99,169.35,353.54,1,-1,-1,-1
407,15,512.04,443.70,123.48,287.02,1,-1,-1,-1
407,21,976.07,417.67,128.97,517.43,1,-1,-1,-1
407,23,881.80,444.34,55.69,165.86,1,-1,-1,-1
407,26,1243.52,445.82,35.07,90.73,1,-1,-1,-1
407,27,650.95,411.66,141.60,332.41,1,-1,-1,-1
407,29,399.87,438.34,129.53,333.47,1,-1,-1,-1
408,3,1061.78,394.54,220.47,622.22,1,-1,-1,-1
408,12,192.49,432.47,162.00,343.71,1,-1,-1,-1
408,15,513.82,444.23,124.88,284.21,1,-1,-1,-1
408,21,971.34,417.20,129.82,517.85,1,-1,-1,-1
408,23,878.52,443.91,56.66,163.94,1,-1,-1,-1
408,26,1243.03,446.30,34.28,89.59,1,-1,-1,-1
408,27,651.37,411.39,143.20,333.09,1,-1,-1,-1
408,29,410.61,438.55,125.22,330.77,1,-1,-1,-1
409,3,1060.21,395.11,218.90,621.57,1,-1,-1,-1
409,12,207.04,432.72,155.99,339.35,1,-1,-1,-1
409,15,519.64,438.78,126.50,286.49,1,-1,-1,-1
409,21,971.67,417.03,129.87,518.01,1,-1,-1,-1
409,23,877.01,443.10,57.82,164.64,1,-1,-1,-1
409,26,1243.07,446.14,33.59,88.50,1,-1,-1,-1
409,27,651.75,411.27,144.31,333.39,1,-1,-1,-1
409,29,421.22,437.00,123.17,330.46,1,-1,-1,-1
410,3,1058.74,395.66,217.50,621.96,1,-1,-1,-1
410,12,227.33,432.82,148.89,336.47,1,-1,-1,-1
410,15,524.32,438.40,125.63,284.06,1,-1,-1,-1
410,21,968.79,416.97,130.65,518.06,1,-1,-1,-1
410,23,876.17,442.46,59.00,165.56,1,-1,-1,-1
410,26,1242.67,446.08,32.87,86.76,1,-1,-1,-1
410,27,651.01,412.20,144.82,331.55,1,-1,-1,-1
410,29,434.19,439.42,122.44,327.08,1,-1,-1,-1
411,3,1056.24,396.20,215.68,621.44,1,-1,-1,-1
411,12,241.49,431.20,143.18,334.81,1,-1,-1,-1
411,15,529.94,437.29,123.69,281.16,1,-1,-1,-1
411,21,970.39,416.29,130.88,519.39,1,-1,-1,-1
411,23,875.22,442.88,59.58,164.58,1,-1,-1,-1
411,26,1240.71,446.39,32.25,85.45,1,-1,-1,-1
411,27,651.41,413.87,144.63,328.23,1,-1,-1,-1
411,29,444.24,442.36,123.17,324.53,1,-1,-1,-1
412,3,1056.86,396.41,214.61,622.55,1,-1,-1,-1
412,12,250.92,428.94,141.47,341.60,1,-1,-1,-1
412,15,534.12,434.23,123.65,282.76,1,-1,-1,-1
412,21,968.10,416.37,131.52,519.23,1,-1,-1,-1
412,23,872.87,443.07,59.59,164.61,1,-1,-1,-1
412,26,1239.42,446.50,31.87,84.99,1,-1,-1,-1
412,27,652.81,411.15,145.76,329.68,1,-1,-1,-1
412,29,451.10,443.80,125.90,324.31,1,-1,-1,-1
413,3,1055.55,396.16,213.44,623.62,1,-1,-1,-1
413,12,262.19,429.11,138.00,342.19,1,-1,-1,-1
413,15,540.17,435.10,122.17,282.06,1,-1,-1,-1
413,21,966.26,415.08,132.41,520.48,1,-1,-1,-1
413,23,869.58,441.11,59.42,166.48,1,-1,-1,-1
413,26,1238.41,447.54,31.51,84.16,1,-1,-1,-1
413,27,655.05,411.45,145.17,327.61,1,-1,-1,-1
413,29,453.05,443.34,128.85,324.94,1,-1,-1,-1
414,3,1053.26,396.72,211.42,624.01,1,-1,-1,-1
414,12,275.65,429.86,136.19,341.13,1,-1,-1,-1
414,15,545.70,434.80,119.96,281.82,1,-1,-1,-1
414,21,965.51,414.27,132.90,521.60,1,-1,-1,-1
