322,99,1091.30,392.79,58.90,179.28,1,-1,-1,-1
322,103,1508.21,388.90,64.74,174.97,1,-1,-1,-1
322,119,984.51,395.12,27.76,70.50,1,-1,-1,-1
322,125,785.78,386.25,33.54,87.94,1,-1,-1,-1
322,126,1711.59,376.86,69.20,181.36,1,-1,-1,-1
322,128,1560.99,361.09,62.06,211.05,1,-1,-1,-1
323,1,435.35,369.57,54.66,146.53,1,-1,-1,-1
323,3,1335.33,370.01,111.50,271.28,1,-1,-1,-1
323,4,517.86,397.00,51.59,124.03,1,-1,-1,-1
323,6,1785.31,365.70,138.20,391.81,1,-1,-1,-1
323,8,63.35,368.38,56.68,130.80,1,-1,-1,-1
323,9,1161.04,396.68,41.74,117.28,1,-1,-1,-1
323,10,599.51,385.69,30.52,86.51,1,-1,-1,-1
323,11,716.20,397.22,29.30,74.92,1,-1,-1,-1
323,12,1600.97,343.64,141.83,403.52,1,-1,-1,-1
323,14,875.70,395.51,35.08,88.80,1,-1,-1,-1
323,19,758.92,397.88,27.09,73.41,1,-1,-1,-1
323,29,1286.27,398.49,28.18,71.58,1,-1,-1,-1
323,39,278.52,384.17,76.89,187.36,1,-1,-1,-1
323,40,1463.80,402.48,37.60,105.67,1,-1,-1,-1
323,44,949.20,405.14,31.72,73.09,1,-1,-1,-1
323,50,626.48,383.73,44.90,119.21,1,-1,-1,-1
323,61,1253.76,399.27,27.60,70.28,1,-1,-1,-1
323,67,1068.25,405.53,21.79,57.49,1,-1,-1,-1
323,87,1432.15,403.01,41.90,111.40,1,-1,-1,-1
323,99,1091.69,397.56,59.04,178.66,1,-1,-1,-1
323,103,1511.15,385.57,67.46,183.12,1,-1,-1,-1
323,119,984.33,398.44,27.73,70.33,1,-1,-1,-1
323,125,784.13,392.86,33.50,87.96,1,-1,-1,-1
323,126,1716.16,377.43,70.63,185.09,1,-1,-1,-1
323,128,1564.22,367.44,61.53,206.80,1,-1,-1,-1
324,1,435.18,373.15,53.18,142.45,1,-1,-1,-1
324,3,1337.97,371.55,110.15,268.64,1,-1,-1,-1
324,4,520.86,394.91,53.29,126.75,1,-1,-1,-1
324,6,1793.38,361.33,138.45,404.48,1,-1,-1,-1
324,8,58.65,368.38,56.61,131.01,1,-1,-1,-1
324,9,1162.58,396.50,41.96,117.89,1,-1,-1,-1
324,10,600.68,387.46,29.48,83.24,1,-1,-1,-1
324,11,717.25,397.35,29.28,74.37,1,-1,-1,-1
324,12,1608.40,342.13,143.34,412.16,1,-1,-1,-1
324,14,880.42,396.27,34.33,87.46,1,-1,-1,-1
324,19,758.65,397.07,28.30,76.98,1,-1,-1,-1
324,26,1038.79,402.90,19.99,47.03,1,-1,-1,-1
324,29,1287.09,400.32,28.57,72.78,1,-1,-1,-1
324,39,274.10,385.48,77.21,187.61,1,-1,-1,-1
324,40,1466.54,401.21,38.42,107.60,1,-1,-1,-1
324,44,953.62,404.05,31.80,73.73,1,-1,-1,-1
324,50,627.25,385.50,45.13,117.80,1,-1,-1,-1
324,61,1255.06,400.00,27.95,70.30,1,-1,-1,-1
324,67,1068.76,405.61,21.06,55.76,1,-1,-1,-1
324,87,1433.05,402.09,41.95,112.41,1,-1,-1,-1
324,99,1091.82,398.72,59.72,179.71,1,-1,-1,-1
324,103,1514.45,400.32,63.45,172.83,1,-1,-1,-1
324,119,985.55,399.70,27.77,70.90,1,-1,-1,-1
324,125,783.39,394.59,33.14,87.31,1,-1,-1,-1
324,126,1727.48,374.41,72.79,190.34,1,-1,-1,-1
324,128,1566.31,369.88,62.63,207.18,1,-1,-1,-1
325,1,435.51,377.10,52.55,140.30,1,-1,-1,-1
325,3,1339.37,374.09,110.07,267.63,1,-1,-1,-1
325,4,522.18,394.08,54.73,129.72,1,-1,-1,-1
325,6,1792.64,358.41,137.42,409.82,1,-1,-1,-1
325,8,52.49,370.33,57.21,131.74,1,-1,-1,-1
325,9,1163.79,398.37,42.03,118.10,1,-1,-1,-1
325,10,599.54,388.76,29.57,83.44,1,-1,-1,-1
325,11,716.46,399.34,29.69,74.81,1,-1,-1,-1
325,12,1614.41,349.43,141.06,402.86,1,-1,-1,-1
325,14,881.27,395.83,35.71,91.68,1,-1,-1,-1
325,19,758.38,396.08,29.10,79.61,1,-1,-1,-1
325,26,1038.63,406.74,19.45,45.53,1,-1,-1,-1
325,29,1287.10,401.01,28.56,73.22,1,-1,-1,-1
325,39,271.36,386.63,78.89,191.57,1,-1,-1,-1
325,40,1467.37,404.65,38.53,106.36,1,-1,-1,-1
325,44,955.58,404.26,32.45,75.93,1,-1,-1,-1
325,50,627.48,387.46,45.95,118.59,1,-1,-1,-1
325,61,1254.30,404.18,28.59,71.59,1,-1,-1,-1
325,67,1069.97,406.91,21.36,56.46,1,-1,-1,-1
325,87,1432.57,404.35,40.97,110.81,1,-1,-1,-1
325,99,1093.26,399.79,59.77,179.44,1,-1,-1,-1
325,103,1516.21,395.67,65.29,177.87,1,-1,-1,-1
325,119,986.11,400.81,28.21,72.42,1,-1,-1,-1
325,125,782.30,395.20,33.38,88.39,1,-1,-1,-1
325,126,1736.76,373.27,76.69,201.98,1,-1,-1,-1
325,128,1568.25,372.12,63.16,205.93,1,-1,-1,-1
326,1,434.65,375.09,53.63,143.61,1,-1,-1,-1
326,3,1340.07,375.68,109.60,266.58,1,-1,-1,-1
326,4,524.33,393.72,53.78,128.88,1,-1,-1,-1
326,6,1796.04,357.95,133.41,409.21,1,-1,-1,-1
326,8,44.07,369.73,58.18,134.64,1,-1,-1,-1
326,9,1162.81,398.40,42.26,118.83,1,-1,-1,-1
326,10,598.75,387.86,29.73,84.21,1,-1,-1,-1
326,11,715.05,400.07,30.10,75.63,1,-1,-1,-1
326,12,1615.25,342.26,147.31,421.74,1,-1,-1,-1
326,13,837.41,412.17,27.41,67.02,1,-1,-1,-1
326,14,882.73,396.30,36.47,93.87,1,-1,-1,-1
326,19,758.55,397.62,28.21,77.37,1,-1,-1,-1
326,26,1038.71,407.34,19.68,45.71,1,-1,-1,-1
326,29,1288.42,401.72,28.88,74.03,1,-1,-1,-1
326,39,266.74,386.40,79.68,193.68,1,-1,-1,-1
326,40,1467.20,405.26,38.94,107.24,1,-1,-1,-1
326,44,956.31,404.32,31.95,75.46,1,-1,-1,-1
326,50,626.66,388.16,46.72,118.89,1,-1,-1,-1
326,61,1255.11,403.79,28.55,70.77,1,-1,-1,-1
326,67,1069.54,408.02,21.20,56.06,1,-1,-1,-1
326,87,1432.93,404.49,40.82,111.54,1,-1,-1,-1
326,99,1093.65,399.51,61.37,183.27,1,-1,-1,-1
326,103,1517.71,403.10,64.82,175.77,1,-1,-1,-1
326,119,986.79,401.21,27.45,71.02,1,-1,-1,-1
326,125,780.00,396.06,33.36,88.14,1,-1,-1,-1
326,126,1745.61,374.11,73.93,194.31,1,-1,-1,-1
326,128,1568.95,373.61,63.79,204.76,1,-1,-1,-1
327,1,434.51,368.34,55.02,148.84,1,-1,-1,-1
327,3,1342.53,370.94,110.25,267.50,1,-1,-1,-1
327,4,527.60,392.22,52.97,127.86,1,-1,-1,-1
327,6,1794.29,364.37,129.94,401.68,1,-1,-1,-1
327,7,364.61,388.02,45.77,115.98,1,-1,-1,-1
327,8,39.29,373.40,54.27,127.23,1,-1,-1,-1
327,9,1163.15,397.07,42.81,120.40,1,-1,-1,-1
327,10,598.69,387.50,29.34,82.52,1,-1,-1,-1
327,11,715.44,397.68,30.39,75.94,1,-1,-1,-1
327,12,1618.17,339.61,145.52,417.63,1,-1,-1,-1
327,13,836.26,412.48,27.01,64.89,1,-1,-1,-1
327,14,884.49,395.79,36.18,93.41,1,-1,-1,-1
327,19,757.51,396.85,27.40,75.15,1,-1,-1,-1
327,26,1037.54,404.86,20.81,48.45,1,-1,-1,-1
327,29,1289.90,401.33,26.83,68.82,1,-1,-1,-1
327,39,264.79,384.99,78.52,191.84,1,-1,-1,-1
327,40,1468.73,402.15,39.25,108.25,1,-1,-1,-1
327,44,957.40,402.34,31.94,75.92,1,-1,-1,-1
327,50,626.36,385.75,46.95,118.34,1,-1,-1,-1
327,61,1255.17,402.28,30.31,75.68,1,-1,-1,-1
327,67,1070.39,405.73,21.03,55.93,1,-1,-1,-1
327,87,1432.96,405.51,40.78,111.45,1,-1,-1,-1
327,99,1095.74,398.73,61.95,184.04,1,-1,-1,-1
327,103,1520.68,392.13,68.87,186.11,1,-1,-1,-1
327,119,987.75,400.67,27.03,70.46,1,-1,-1,-1
327,125,777.26,395.02,33.20,88.05,1,-1,-1,-1
327,126,1747.97,373.55,74.83,196.67,1,-1,-1,-1
327,128,1574.87,372.11,64.58,207.00,1,-1,-1,-1
328,1,435.42,368.38,54.31,146.89,1,-1,-1,-1
328,3,1346.31,370.45,109.32,266.53,1,-1,-1,-1
328,4,529.94,392.28,52.27,126.13,1,-1,-1,-1
328,6,1793.97,372.80,125.79,390.13,1,-1,-1,-1
328,7,361.11,384.91,44.36,114.37,1,-1,-1,-1
328,8,31.50,365.37,54.57,129.67,1,-1,-1,-1
328,9,1163.72,394.57,43.42,122.29,1,-1,-1,-1
328,10,599.08,383.30,31.12,86.62,1,-1,-1,-1
328,11,715.10,395.43,30.17,75.39,1,-1,-1,-1
328,12,1620.41,343.82,144.79,415.23,1,-1,-1,-1
328,13,837.15,411.90,26.42,62.85,1,-1,-1,-1
328,14,885.59,392.25,35.72,93.22,1,-1,-1,-1
328,19,756.12,394.51,28.45,78.33,1,-1,-1,-1
328,26,1037.00,402.62,21.43,50.12,1,-1,-1,-1
328,29,1290.40,400.60,25.57,65.58,1,-1,-1,-1
328,39,259.58,379.17,80.63,196.31,1,-1,-1,-1
328,40,1470.08,400.28,39.84,109.97,1,-1,-1,-1
328,44,957.92,401.57,31.58,75.42,1,-1,-1,-1
328,50,627.06,384.14,47.36,118.12,1,-1,-1,-1
328,61,1255.95,401.71,28.79,72.38,1,-1,-1,-1
328,67,1070.79,401.50,21.44,57.21,1,-1,-1,-1
328,87,1434.62,402.99,40.81,113.42,1,-1,-1,-1
328,99,1095.86,395.78,62.80,185.61,1,-1,-1,-1
328,103,1522.52,386.13,72.04,195.07,1,-1,-1,-1
328,119,989.50,399.11,26.72,68.91,1,-1,-1,-1
328,125,776.48,391.29,33.38,88.67,1,-1,-1,-1
328,128,1576.50,370.86,65.81,210.49,1,-1,-1,-1
329,1,434.37,357.06,57.52,157.45,1,-1,-1,-1
329,3,1350.28,374.22,109.06,266.16,1,-1,-1,-1
329,4,533.29,390.29,52.21,125.46,1,-1,-1,-1
329,6,1796.59,374.63,124.64,391.11,1,-1,-1,-1
329,7,358.06,379.77,44.31,111.99,1,-1,-1,-1
329,8,29.25,374.34,47.88,114.74,1,-1,-1,-1
329,9,1165.14,392.96,43.80,123.65,1,-1,-1,-1
329,10,598.68,380.47,31.55,86.81,1,-1,-1,-1
329,11,716.30,392.57,30.08,75.17,1,-1,-1,-1
329,12,1625.40,339.48,145.79,414.25,1,-1,-1,-1
329,13,838.21,408.20,26.28,62.12,1,-1,-1,-1
329,14,887.81,391.54,34.45,89.83,1,-1,-1,-1
329,19,755.93,391.05,28.86,79.48,1,-1,-1,-1
329,26,1037.77,397.17,20.35,47.51,1,-1,-1,-1
329,29,1291.39,398.32,25.47,65.14,1,-1,-1,-1
329,39,255.60,376.98,78.45,192.10,1,-1,-1,-1
329,40,1471.84,398.90,39.55,109.31,1,-1,-1,-1
329,44,958.92,399.29,31.70,75.88,1,-1,-1,-1
329,50,627.95,381.52,47.55,117.38,1,-1,-1,-1
329,61,1258.58,398.12,28.09,69.65,1,-1,-1,-1
329,67,1072.70,399.26,21.97,59.02,1,-1,-1,-1
329,73,872.47,386.01,27.13,72.98,1,-1,-1,-1
329,87,1434.79,403.63,40.86,113.55,1,-1,-1,-1
329,99,1096.16,392.02,63.85,188.80,1,-1,-1,-1
329,103,1525.79,388.92,70.57,191.47,1,-1,-1,-1
329,119,990.62,396.50,26.99,69.65,1,-1,-1,-1
329,125,775.11,387.22,33.73,89.57,1,-1,-1,-1
329,126,1755.36,382.91,60.45,161.06,1,-1,-1,-1
329,128,1579.99,369.71,66.24,210.46,1,-1,-1,-1
330,1,435.40,352.92,57.80,160.02,1,-1,-1,-1
330,3,1351.70,366.36,111.66,273.30,1,-1,-1,-1
330,4,535.67,386.88,53.10,127.19,1,-1,-1,-1
330,6,1797.24,371.95,122.81,388.19,1,-1,-1,-1
330,7,359.54,378.23,46.47,115.42,1,-1,-1,-1
330,8,24.63,373.01,47.56,114.42,1,-1,-1,-1
330,9,1166.04,389.71,44.48,126.10,1,-1,-1,-1
330,10,598.98,376.07,32.82,89.53,1,-1,-1,-1
330,11,717.38,390.17,29.47,73.11,1,-1,-1,-1
330,12,1626.31,335.85,147.15,415.81,1,-1,-1,-1
330,13,838.58,406.13,26.40,61.20,1,-1,-1,-1
330,14,889.39,389.91,34.36,90.55,1,-1,-1,-1
330,19,755.22,389.04,28.33,79.27,1,-1,-1,-1
330,26,1037.90,394.99,21.60,50.49,1,-1,-1,-1
330,29,1291.04,395.48,26.80,69.00,1,-1,-1,-1
330,39,251.32,372.18,78.02,195.01,1,-1,-1,-1
330,40,1472.50,397.70,40.12,110.38,1,-1,-1,-1
330,44,959.40,395.79,32.07,77.36,1,-1,-1,-1
330,50,626.96,377.87,48.24,118.43,1,-1,-1,-1
330,61,1258.44,395.41,30.04,73.95,1,-1,-1,-1
330,67,1073.65,398.40,21.69,58.39,1,-1,-1,-1
330,71,1302.10,400.20,33.21,83.80,1,-1,-1,-1
330,73,872.12,385.42,27.12,74.30,1,-1,-1,-1
330,99,1097.47,389.29,64.41,191.29,1,-1,-1,-1
330,103,1528.70,390.08,69.76,189.88,1,-1,-1,-1
330,119,990.98,392.89,27.84,71.90,1,-1,-1,-1
330,125,774.67,385.02,33.14,87.93,1,-1,-1,-1
330,126,1760.05,382.34,59.52,160.68,1,-1,-1,-1
330,128,1583.17,368.60,67.08,211.07,1,-1,-1,-1
331,1,436.11,351.96,56.67,159.05,1,-1,-1,-1
331,3,1354.30,366.03,109.03,268.12,1,-1,-1,-1
331,4,536.79,385.60,52.81,125.85,1,-1,-1,-1
331,6,1797.09,365.58,120.83,385.12,1,-1,-1,-1
331,7,358.55,376.38,47.25,116.09,1,-1,-1,-1
331,8,18.96,373.68,46.95,112.94,1,-1,-1,-1
331,9,1166.15,389.13,43.84,124.41,1,-1,-1,-1
331,10,598.86,373.13,32.45,88.59,1,-1,-1,-1
331,11,717.36,387.26,30.07,74.99,1,-1,-1,-1
331,12,1627.92,329.87,150.76,424.25,1,-1,-1,-1
331,13,837.00,401.27,28.61,64.97,1,-1,-1,-1
331,14,890.03,387.33,34.10,90.15,1,-1,-1,-1
331,19,754.55,386.95,26.97,75.22,1,-1,-1,-1
331,23,1054.25,393.03,16.70,46.00,1,-1,-1,-1
331,26,1037.19,392.27,22.26,52.20,1,-1,-1,-1
331,29,1290.93,395.09,25.91,66.51,1,-1,-1,-1
331,39,248.35,371.07,77.51,193.45,1,-1,-1,-1
331,40,1472.70,396.58,40.43,110.79,1,-1,-1,-1
331,44,960.66,393.82,31.94,77.26,1,-1,-1,-1
331,50,626.94,374.53,49.10,120.14,1,-1,-1,-1
331,61,1258.96,394.44,28.29,69.68,1,-1,-1,-1
331,67,1074.65,396.10,21.54,58.15,1,-1,-1,-1
331,71,1302.61,400.44,33.71,85.05,1,-1,-1,-1
331,73,872.59,384.36,26.35,72.96,1,-1,-1,-1
331,99,1097.46,387.60,63.62,189.59,1,-1,-1,-1
331,103,1530.52,395.80,67.17,183.31,1,-1,-1,-1
331,119,992.45,391.53,27.40,70.78,1,-1,-1,-1
331,125,773.36,381.53,33.97,89.95,1,-1,-1,-1
331,126,1764.68,383.56,57.59,155.77,1,-1,-1,-1
331,128,1585.51,366.86,68.19,211.93,1,-1,-1,-1
332,1,436.30,348.35,56.40,159.94,1,-1,-1,-1
332,3,1360.07,367.90,106.92,263.42,1,-1,-1,-1
332,4,537.76,383.13,53.41,126.66,1,-1,-1,-1
332,6,1798.76,360.51,119.23,381.34,1,-1,-1,-1
332,7,362.75,370.52,49.91,121.43,1,-1,-1,-1
332,9,1166.33,386.28,45.23,127.66,1,-1,-1,-1
332,10,600.54,371.37,32.18,87.56,1,-1,-1,-1
332,11,717.59,385.55,30.49,75.68,1,-1,-1,-1
332,12,1629.50,334.17,150.57,422.17,1,-1,-1,-1
332,13,837.00,398.88,29.60,67.64,1,-1,-1,-1
332,14,891.56,385.69,33.94,90.00,1,-1,-1,-1
332,19,755.06,386.17,26.30,73.66,1,-1,-1,-1
332,23,1049.43,393.07,17.65,47.73,1,-1,-1,-1
332,26,1038.18,391.87,21.92,51.56,1,-1,-1,-1
332,29,1292.17,393.62,24.84,64.16,1,-1,-1,-1
332,39,245.11,370.06,77.87,194.35,1,-1,-1,-1
332,40,1474.22,394.85,40.94,111.60,1,-1,-1,-1
332,44,963.26,394.40,30.81,74.57,1,-1,-1,-1
332,50,628.18,373.29,48.21,118.16,1,-1,-1,-1
332,61,1260.98,394.06,27.22,67.25,1,-1,-1,-1
332,67,1076.55,394.57,21.04,56.73,1,-1,-1,-1
332,73,871.94,381.24,27.00,75.68,1,-1,-1,-1
332,99,1101.24,387.63,62.24,185.59,1,-1,-1,-1
332,103,1535.23,396.67,66.57,181.38,1,-1,-1,-1
332,119,994.32,390.36,27.21,70.33,1,-1,-1,-1
332,125,773.27,379.60,34.22,90.70,1,-1,-1,-1
332,126,1767.67,383.95,56.97,154.10,1,-1,-1,-1
332,128,1592.27,365.54,69.17,214.21,1,-1,-1,-1
333,1,438.41,347.68,55.49,157.63,1,-1,-1,-1
333,2,1052.78,395.98,17.41,46.00,1,-1,-1,-1
333,3,1365.04,365.95,107.03,265.66,1,-1,-1,-1
333,4,540.55,380.89,53.25,126.29,1,-1,-1,-1
333,6,1801.84,354.62,121.01,391.30,1,-1,-1,-1
333,7,368.19,370.80,49.59,120.30,1,-1,-1,-1
333,9,1168.19,385.23,45.38,127.56,1,-1,-1,-1
333,10,601.43,371.41,32.23,87.17,1,-1,-1,-1
333,11,719.53,384.26,30.22,75.28,1,-1,-1,-1
333,12,1637.07,336.53,143.49,400.85,1,-1,-1,-1
333,13,836.25,397.96,29.78,68.05,1,-1,-1,-1
333,14,896.49,385.09,33.00,87.97,1,-1,-1,-1
333,19,756.53,383.89,26.20,73.76,1,-1,-1,-1
333,23,1039.44,393.24,17.46,47.24,1,-1,-1,-1
333,26,1040.12,392.40,21.30,50.64,1,-1,-1,-1
333,29,1292.07,394.43,24.14,62.62,1,-1,-1,-1
333,40,1475.36,392.22,41.95,113.88,1,-1,-1,-1
333,44,964.58,394.65,30.27,73.53,1,-1,-1,-1
333,50,630.27,372.18,47.92,117.39,1,-1,-1,-1
333,61,1262.77,393.26,26.70,66.35,1,-1,-1,-1
333,67,1079.95,395.35,19.40,52.19,1,-1,-1,-1
333,73,872.30,381.97,27.16,76.14,1,-1,-1,-1
333,99,1104.45,385.02,62.73,186.68,1,-1,-1,-1
333,103,1541.49,387.04,69.73,188.60,1,-1,-1,-1
333,119,996.64,390.60,26.51,68.83,1,-1,-1,-1
333,125,773.84,378.24,34.50,91.64,1,-1,-1,-1
333,128,1596.64,365.71,70.30,215.71,1,-1,-1,-1
334,1,441.16,351.44,53.89,152.09,1,-1,-1,-1
334,2,1046.78,398.08,17.14,45.29,1,-1,-1,-1
334,3,1370.28,363.91,107.39,267.81,1,-1,-1,-1
334,4,547.81,380.73,52.51,124.82,1,-1,-1,-1
334,6,1813.47,362.98,115.74,384.50,1,-1,-1,-1
334,7,369.22,368.34,50.46,120.45,1,-1,-1,-1
334,9,1171.07,382.23,45.63,128.13,1,-1,-1,-1
334,10,602.23,370.14,33.31,90.34,1,-1,-1,-1
334,11,721.08,382.48,31.11,77.11,1,-1,-1,-1
334,12,1644.93,340.83,146.59,411.43,1,-1,-1,-1
334,13,841.91,398.56,28.03,64.22,1,-1,-1,-1
334,14,897.63,384.88,33.30,89.21,1,-1,-1,-1
334,19,756.44,383.19,26.09,73.45,1,-1,-1,-1
334,26,1045.43,391.97,21.14,50.27,1,-1,-1,-1
334,29,1292.37,393.39,24.50,64.09,1,-1,-1,-1
334,40,1478.63,391.89,42.52,114.73,1,-1,-1,-1
334,44,966.06,395.42,29.31,71.14,1,-1,-1,-1
334,50,634.77,370.46,48.29,118.42,1,-1,-1,-1
334,61,1268.02,392.31,27.95,69.38,1,-1,-1,-1
334,67,1081.68,394.30,20.54,55.29,1,-1,-1,-1
334,73,876.97,383.69,26.64,73.08,1,-1,-1,-1
334,99,1107.46,384.73,64.48,191.68,1,-1,-1,-1
334,103,1548.63,411.45,61.79,165.88,1,-1,-1,-1
334,119,998.85,390.05,26.17,68.26,1,-1,-1,-1
334,125,773.39,377.10,34.05,90.67,1,-1,-1,-1
334,128,1601.57,366.45,71.79,216.89,1,-1,-1,-1
335,1,442.18,350.91,54.66,153.98,1,-1,-1,-1
335,3,1374.71,365.79,109.04,273.25,1,-1,-1,-1
335,4,551.40,379.37,52.35,125.59,1,-1,-1,-1
335,6,1817.51,364.93,111.82,378.56,1,-1,-1,-1
335,7,372.26,367.39,52.58,125.00,1,-1,-1,-1
335,9,1175.03,383.08,45.84,128.98,1,-1,-1,-1
335,10,604.61,370.35,33.44,90.21,1,-1,-1,-1
335,11,723.47,383.80,30.44,75.17,1,-1,-1,-1
335,12,1655.61,340.40,146.33,412.61,1,-1,-1,-1
335,13,841.86,397.80,28.00,64.16,1,-1,-1,-1
335,14,901.73,387.46,33.21,89.01,1,-1,-1,-1
335,16,801.56,368.33,41.50,103.03,1,-1,-1,-1
335,26,1048.51,392.48,21.51,50.79,1,-1,-1,-1
335,29,1294.90,391.04,25.71,67.93,1,-1,-1,-1
335,39,245.68,360.84,92.99,231.38,1,-1,-1,-1
335,40,1483.29,392.44,42.44,113.08,1,-1,-1,-1
335,44,966.13,395.73,29.10,70.93,1,-1,-1,-1
335,50,637.39,369.85,48.50,118.81,1,-1,-1,-1
335,61,1270.27,392.62,28.38,71.14,1,-1,-1,-1
335,67,1083.76,395.26,21.22,57.01,1,-1,-1,-1
335,73,877.75,384.51,26.69,73.20,1,-1,-1,-1
335,99,1111.90,381.38,63.02,187.67,1,-1,-1,-1
335,103,1552.74,387.51,70.75,190.47,1,-1,-1,-1
335,119,1000.29,389.86,26.74,70.04,1,-1,-1,-1
335,125,772.66,376.04,35.06,92.93,1,-1,-1,-1
335,128,1607.81,366.09,73.89,221.26,1,-1,-1,-1
336,1,444.45,347.44,56.39,158.63,1,-1,-1,-1
336,3,1379.94,367.17,107.61,270.71,1,-1,-1,-1
336,4,554.64,379.54,50.95,123.90,1,-1,-1,-1
336,6,1821.27,374.33,103.03,350.37,1,-1,-1,-1
336,7,376.48,368.32,52.38,123.51,1,-1,-1,-1
336,9,1177.28,384.74,45.66,127.96,1,-1,-1,-1
336,10,605.20,369.16,33.47,90.15,1,-1,-1,-1
336,11,724.98,384.37,30.27,75.07,1,-1,-1,-1
336,12,1660.08,332.96,148.38,421.62,1,-1,-1,-1
336,13,844.99,400.20,27.53,63.22,1,-1,-1,-1
336,14,904.31,383.81,33.61,90.93,1,-1,-1,-1
336,16,803.05,367.86,41.64,103.38,1,-1,-1,-1
336,19,762.06,380.27,28.41,80.63,1,-1,-1,-1
336,26,1050.92,392.04,21.73,50.98,1,-1,-1,-1
336,29,1296.35,392.76,24.46,65.49,1,-1,-1,-1
336,39,247.19,365.51,88.70,219.76,1,-1,-1,-1
336,40,1486.67,392.01,43.10,113.75,1,-1,-1,-1
336,44,965.64,396.51,27.97,68.86,1,-1,-1,-1
336,50,640.84,371.63,47.52,116.98,1,-1,-1,-1
336,61,1273.61,393.41,26.73,67.24,1,-1,-1,-1
336,67,1086.47,395.64,21.50,57.67,1,-1,-1,-1
336,71,1320.57,397.50,27.23,69.62,1,-1,-1,-1
336,72,981.99,395.26,26.85,70.99,1,-1,-1,-1
336,73,880.82,383.50,26.25,71.50,1,-1,-1,-1
336,99,1114.91,384.09,61.03,182.09,1,-1,-1,-1
336,103,1556.06,403.23,66.16,176.88,1,-1,-1,-1
336,119,1001.86,390.46,26.80,70.71,1,-1,-1,-1
336,125,777.08,376.98,34.59,91.16,1,-1,-1,-1
336,128,1612.48,366.61,74.37,220.91,1,-1,-1,-1
337,1,444.45,344.85,56.10,157.77,1,-1,-1,-1
337,3,1383.98,364.40,107.34,270.36,1,-1,-1,-1
337,4,557.47,374.32,50.95,125.25,1,-1,-1,-1
337,6,1823.58,375.45,101.71,345.89,1,-1,-1,-1
337,7,377.86,366.75,52.13,122.21,1,-1,-1,-1
337,9,1179.64,382.77,45.76,127.54,1,-1,-1,-1
337,10,608.06,366.76,32.80,88.14,1,-1,-1,-1
337,11,726.66,383.27,29.26,73.05,1,-1,-1,-1
337,12,1665.24,326.89,150.39,429.57,1,-1,-1,-1
337,13,845.28,399.79,27.46,63.06,1,-1,-1,-1
337,14,906.38,379.17,34.71,94.28,1,-1,-1,-1
337,19,763.41,379.80,27.08,77.75,1,-1,-1,-1
337,26,1051.59,391.22,21.54,50.39,1,-1,-1,-1
337,29,1295.58,390.81,24.54,66.49,1,-1,-1,-1
337,39,252.17,359.55,82.35,207.67,1,-1,-1,-1
337,40,1487.99,389.89,43.15,113.34,1,-1,-1,-1
337,44,965.18,396.14,27.32,68.10,1,-1,-1,-1
337,50,643.34,369.69,46.67,114.95,1,-1,-1,-1
337,61,1275.24,390.38,27.28,69.05,1,-1,-1,-1
337,67,1087.99,392.52,21.84,58.58,1,-1,-1,-1
337,71,1322.02,397.49,27.21,69.54,1,-1,-1,-1
337,72,983.65,394.28,26.35,71.05,1,-1,-1,-1
337,73,881.84,384.13,26.23,71.44,1,-1,-1,-1
337,99,1115.98,381.15,62.91,187.32,1,-1,-1,-1
337,103,1559.85,390.48,71.49,191.15,1,-1,-1,-1
337,119,1002.84,388.07,26.61,70.96,1,-1,-1,-1
337,125,778.65,376.07,33.45,87.80,1,-1,-1,-1
337,126,1808.38,380.32,64.66,170.57,1,-1,-1,-1
337,128,1617.05,365.50,74.57,219.40,1,-1,-1,-1
338,1,445.20,345.87,55.08,154.11,1,-1,-1,-1
338,3,1385.49,360.72,107.68,270.88,1,-1,-1,-1
338,4,558.86,369.11,52.09,129.05,1,-1,-1,-1
338,7,379.21,362.88,52.27,121.68,1,-1,-1,-1
338,9,1180.97,379.41,46.14,128.68,1,-1,-1,-1
338,10,609.32,365.23,32.15,86.04,1,-1,-1,-1
338,11,726.49,378.21,29.75,74.29,1,-1,-1,-1
338,12,1670.86,321.32,148.07,425.37,1,-1,-1,-1
338,14,907.52,374.83,34.95,95.55,1,-1,-1,-1
338,19,763.99,378.99,27.14,77.91,1,-1,-1,-1
338,26,1053.38,388.28,21.60,50.16,1,-1,-1,-1
338,29,1296.33,390.31,24.58,66.59,1,-1,-1,-1
338,39,251.12,356.68,79.26,203.01,1,-1,-1,-1
338,40,1489.88,386.46,43.59,113.83,1,-1,-1,-1
338,44,966.20,392.66,27.32,68.52,1,-1,-1,-1
338,50,644.16,365.65,47.13,116.20,1,-1,-1,-1
338,61,1274.99,387.98,29.10,73.65,1,-1,-1,-1
338,67,1089.83,388.07,21.97,58.92,1,-1,-1,-1
338,72,984.72,389.98,25.83,71.07,1,-1,-1,-1
338,99,1118.46,378.12,63.29,188.57,1,-1,-1,-1
338,103,1564.51,400.14,67.39,180.74,1,-1,-1,-1
338,119,1002.48,385.21,26.61,71.70,1,-1,-1,-1
338,125,775.05,372.41,34.05,89.21,1,-1,-1,-1
338,126,1810.25,374.13,74.40,196.79,1,-1,-1,-1
338,128,1619.00,363.11,75.86,220.76,1,-1,-1,-1
339,1,443.85,342.32,55.23,153.37,1,-1,-1,-1
