504,465,1534.97,511.83,50.83,157.55,1,-1,-1,-1
504,478,1031.27,512.74,26.82,71.01,1,-1,-1,-1
504,481,1210.81,527.24,27.02,69.87,1,-1,-1,-1
504,485,1705.25,519.62,66.09,189.38,1,-1,-1,-1
504,491,1020.96,514.20,25.98,70.93,1,-1,-1,-1
504,494,1129.51,515.82,30.19,75.48,1,-1,-1,-1
504,506,1574.26,513.36,61.61,166.67,1,-1,-1,-1
504,509,1369.48,508.29,34.58,105.40,1,-1,-1,-1
504,516,704.81,496.06,22.41,63.29,1,-1,-1,-1
504,519,551.98,492.65,23.07,55.00,1,-1,-1,-1
504,521,536.22,492.44,22.47,55.46,1,-1,-1,-1
504,529,1459.92,519.09,40.29,117.06,1,-1,-1,-1
504,531,513.56,494.34,25.58,60.96,1,-1,-1,-1
504,534,1214.70,492.32,18.78,40.26,1,-1,-1,-1
505,62,592.72,489.43,22.20,54.91,1,-1,-1,-1
505,113,1426.23,512.99,38.72,107.61,1,-1,-1,-1
505,187,1783.21,553.51,72.22,200.24,1,-1,-1,-1
505,249,1498.18,534.31,43.85,122.88,1,-1,-1,-1
505,265,1347.96,505.16,35.93,97.43,1,-1,-1,-1
505,284,620.09,487.94,22.28,55.29,1,-1,-1,-1
505,310,1237.01,525.17,27.53,71.41,1,-1,-1,-1
505,321,1656.34,527.95,62.04,167.56,1,-1,-1,-1
505,383,1830.52,542.09,92.24,242.45,1,-1,-1,-1
505,386,1735.84,538.28,66.86,183.90,1,-1,-1,-1
505,422,1008.42,511.28,31.23,76.36,1,-1,-1,-1
505,457,1159.94,517.02,27.44,72.04,1,-1,-1,-1
505,461,977.78,510.15,27.62,72.26,1,-1,-1,-1
505,465,1541.45,512.70,50.61,157.27,1,-1,-1,-1
505,478,1032.42,511.94,27.42,72.49,1,-1,-1,-1
505,481,1216.40,527.18,26.96,69.40,1,-1,-1,-1
505,485,1712.68,520.82,66.57,190.29,1,-1,-1,-1
505,494,1131.54,517.34,29.54,73.32,1,-1,-1,-1
505,506,1583.33,513.22,62.76,168.26,1,-1,-1,-1
505,509,1374.86,508.35,34.43,104.68,1,-1,-1,-1
505,516,705.16,496.81,22.16,62.58,1,-1,-1,-1
505,519,551.22,491.12,23.30,55.66,1,-1,-1,-1
505,521,535.66,495.51,21.54,53.18,1,-1,-1,-1
505,529,1464.23,521.85,37.66,109.48,1,-1,-1,-1
505,531,514.77,492.96,25.38,60.35,1,-1,-1,-1
506,62,593.20,491.78,22.32,55.01,1,-1,-1,-1
506,113,1429.95,515.45,39.79,109.80,1,-1,-1,-1
506,187,1771.49,545.95,70.44,195.38,1,-1,-1,-1
506,249,1504.30,538.26,43.18,121.50,1,-1,-1,-1
506,265,1352.59,507.24,36.80,99.23,1,-1,-1,-1
506,284,621.05,491.85,21.76,53.84,1,-1,-1,-1
506,310,1239.65,525.81,28.26,73.19,1,-1,-1,-1
506,321,1660.79,530.22,62.50,167.72,1,-1,-1,-1
506,383,1827.91,549.67,88.99,234.37,1,-1,-1,-1
506,422,1012.94,513.82,30.15,74.19,1,-1,-1,-1
506,457,1164.09,521.82,27.55,71.34,1,-1,-1,-1
506,461,979.58,512.13,26.97,70.77,1,-1,-1,-1
506,465,1544.68,512.37,52.45,161.64,1,-1,-1,-1
506,478,1034.23,511.58,28.70,75.65,1,-1,-1,-1
506,481,1219.73,528.46,27.56,71.19,1,-1,-1,-1
506,485,1725.04,519.93,68.00,194.52,1,-1,-1,-1
506,494,1134.33,521.23,28.93,71.14,1,-1,-1,-1
506,506,1590.64,517.06,62.88,168.15,1,-1,-1,-1
506,509,1378.12,509.01,34.87,107.03,1,-1,-1,-1
506,516,705.54,499.06,22.18,62.29,1,-1,-1,-1
506,519,551.56,493.15,22.80,54.59,1,-1,-1,-1
506,521,535.28,492.65,22.77,56.34,1,-1,-1,-1
506,529,1472.31,523.56,38.73,113.22,1,-1,-1,-1
506,531,514.58,492.41,25.92,61.47,1,-1,-1,-1
506,537,491.82,487.75,25.55,57.57,1,-1,-1,-1
507,62,592.30,491.36,22.53,55.71,1,-1,-1,-1
507,113,1434.46,514.32,41.57,114.54,1,-1,-1,-1
507,187,1775.62,542.30,72.03,198.74,1,-1,-1,-1
507,249,1512.04,537.14,44.09,124.17,1,-1,-1,-1
507,265,1355.44,504.06,39.22,106.45,1,-1,-1,-1
507,284,620.60,493.35,21.82,53.95,1,-1,-1,-1
507,310,1242.04,526.04,28.15,73.20,1,-1,-1,-1
507,321,1672.82,531.05,62.98,168.38,1,-1,-1,-1
507,383,1826.82,556.55,83.01,218.44,1,-1,-1,-1
507,422,1015.38,514.09,30.58,76.06,1,-1,-1,-1
507,457,1166.92,524.93,26.80,67.76,1,-1,-1,-1
507,461,980.20,512.86,26.69,70.21,1,-1,-1,-1
507,465,1552.26,516.12,52.38,160.02,1,-1,-1,-1
507,478,1035.19,510.78,29.85,78.77,1,-1,-1,-1
507,481,1222.14,530.24,27.21,70.54,1,-1,-1,-1
507,485,1738.83,521.53,69.94,199.98,1,-1,-1,-1
507,491,1004.81,518.66,27.58,76.34,1,-1,-1,-1
507,494,1135.71,522.00,29.12,71.67,1,-1,-1,-1
507,506,1598.96,519.83,64.40,171.29,1,-1,-1,-1
507,509,1383.42,508.58,35.77,110.51,1,-1,-1,-1
507,516,705.54,498.57,22.43,62.83,1,-1,-1,-1
507,519,551.58,493.91,22.81,54.84,1,-1,-1,-1
507,521,535.79,492.78,22.83,56.48,1,-1,-1,-1
507,529,1476.29,522.84,40.05,117.83,1,-1,-1,-1
507,531,515.04,491.54,27.71,65.21,1,-1,-1,-1
507,537,490.65,488.72,26.09,58.89,1,-1,-1,-1
508,62,592.37,493.16,22.44,55.31,1,-1,-1,-1
508,113,1439.84,515.82,41.76,114.37,1,-1,-1,-1
508,187,1783.70,538.30,74.82,205.86,1,-1,-1,-1
508,249,1519.17,540.59,44.10,123.85,1,-1,-1,-1
508,265,1359.72,506.06,38.07,103.39,1,-1,-1,-1
508,284,621.56,494.56,21.52,53.32,1,-1,-1,-1
508,310,1244.82,528.08,28.04,73.19,1,-1,-1,-1
508,321,1680.76,531.34,64.36,170.55,1,-1,-1,-1
508,383,1828.13,557.02,82.66,217.65,1,-1,-1,-1
508,422,1018.09,516.15,28.89,72.14,1,-1,-1,-1
508,457,1170.16,524.70,27.92,70.46,1,-1,-1,-1
508,461,981.34,513.12,26.65,70.01,1,-1,-1,-1
508,465,1559.41,517.57,53.19,161.25,1,-1,-1,-1
508,478,1034.79,511.09,30.44,79.32,1,-1,-1,-1
508,481,1224.92,531.57,27.01,70.28,1,-1,-1,-1
508,485,1751.77,524.06,70.99,203.97,1,-1,-1,-1
508,491,1005.36,519.53,27.79,76.93,1,-1,-1,-1
508,494,1138.77,523.58,28.55,69.22,1,-1,-1,-1
508,506,1609.13,522.17,65.45,173.08,1,-1,-1,-1
508,509,1387.88,508.40,36.17,111.82,1,-1,-1,-1
508,516,706.06,499.06,22.52,63.08,1,-1,-1,-1
508,519,549.84,492.19,23.66,56.92,1,-1,-1,-1
508,521,535.01,491.43,23.54,58.46,1,-1,-1,-1
508,529,1480.54,525.79,38.01,111.77,1,-1,-1,-1
508,531,515.92,491.21,28.26,65.95,1,-1,-1,-1
508,537,490.15,487.59,26.51,60.00,1,-1,-1,-1
509,62,593.14,493.84,22.21,54.49,1,-1,-1,-1
509,113,1447.44,514.37,42.86,116.91,1,-1,-1,-1
509,187,1791.35,538.21,75.47,207.65,1,-1,-1,-1
509,249,1526.66,539.27,45.23,125.64,1,-1,-1,-1
509,265,1363.74,508.17,37.76,102.08,1,-1,-1,-1
509,284,622.03,494.34,21.16,52.42,1,-1,-1,-1
509,310,1248.12,526.88,27.85,73.17,1,-1,-1,-1
509,321,1690.74,531.42,66.74,175.90,1,-1,-1,-1
509,383,1839.96,561.12,83.30,222.67,1,-1,-1,-1
509,386,1665.38,546.39,51.49,149.30,1,-1,-1,-1
509,422,1018.88,515.57,28.97,72.63,1,-1,-1,-1
509,457,1172.09,523.95,28.67,72.09,1,-1,-1,-1
509,461,982.75,513.19,26.56,69.94,1,-1,-1,-1
509,465,1568.35,514.84,55.63,167.54,1,-1,-1,-1
509,478,1039.51,506.66,31.80,82.08,1,-1,-1,-1
509,481,1227.47,532.06,26.98,70.17,1,-1,-1,-1
509,485,1765.91,523.71,74.44,213.23,1,-1,-1,-1
509,494,1140.35,525.49,28.54,68.29,1,-1,-1,-1
509,506,1615.43,520.44,67.06,176.30,1,-1,-1,-1
509,509,1391.86,507.65,36.67,112.94,1,-1,-1,-1
509,519,548.78,492.84,23.51,56.39,1,-1,-1,-1
509,521,535.38,491.41,23.68,58.79,1,-1,-1,-1
509,529,1488.40,526.92,37.58,109.97,1,-1,-1,-1
509,531,516.59,491.08,28.43,65.55,1,-1,-1,-1
509,537,489.53,486.48,26.91,61.03,1,-1,-1,-1
510,62,593.95,491.42,22.41,54.83,1,-1,-1,-1
510,113,1451.48,513.14,43.89,119.81,1,-1,-1,-1
510,249,1531.46,534.18,47.18,129.54,1,-1,-1,-1
510,265,1367.57,506.96,38.65,104.20,1,-1,-1,-1
510,284,621.29,490.23,21.49,53.42,1,-1,-1,-1
510,310,1252.00,524.43,28.20,74.47,1,-1,-1,-1
510,321,1702.50,530.78,68.72,179.19,1,-1,-1,-1
510,383,1833.33,552.07,85.34,225.83,1,-1,-1,-1
510,386,1656.22,547.28,50.00,144.97,1,-1,-1,-1
510,403,464.09,496.04,21.62,52.99,1,-1,-1,-1
510,422,1018.95,514.02,29.90,74.81,1,-1,-1,-1
510,457,1174.71,522.97,29.55,74.02,1,-1,-1,-1
510,461,984.57,513.20,26.49,69.92,1,-1,-1,-1
510,465,1580.81,515.72,54.88,166.66,1,-1,-1,-1
510,478,1040.69,505.60,33.48,85.03,1,-1,-1,-1
510,481,1230.45,532.22,27.28,70.78,1,-1,-1,-1
510,485,1774.52,521.63,74.63,214.15,1,-1,-1,-1
510,494,1142.56,522.80,30.42,72.65,1,-1,-1,-1
510,506,1624.68,522.34,65.18,170.99,1,-1,-1,-1
510,509,1395.24,506.70,37.38,114.64,1,-1,-1,-1
510,519,548.12,490.44,23.96,57.50,1,-1,-1,-1
510,521,534.18,491.86,24.38,61.36,1,-1,-1,-1
510,529,1492.38,525.29,37.54,110.64,1,-1,-1,-1
510,531,515.19,489.71,28.50,66.03,1,-1,-1,-1
510,537,490.04,486.08,27.00,61.35,1,-1,-1,-1
511,62,593.99,490.51,22.97,56.28,1,-1,-1,-1
511,102,1140.24,483.01,19.49,45.00,1,-1,-1,-1
511,113,1455.36,512.64,44.46,121.55,1,-1,-1,-1
511,205,1525.55,524.24,41.08,125.16,1,-1,-1,-1
511,249,1541.01,536.09,47.62,129.70,1,-1,-1,-1
511,265,1370.54,505.84,38.96,105.62,1,-1,-1,-1
511,284,621.19,489.37,21.89,54.45,1,-1,-1,-1
511,310,1254.99,524.15,28.34,74.95,1,-1,-1,-1
511,321,1714.95,531.15,70.58,182.35,1,-1,-1,-1
511,383,1833.34,544.57,84.88,225.04,1,-1,-1,-1
511,403,469.57,495.02,21.62,52.98,1,-1,-1,-1
511,422,1019.09,514.09,31.15,77.59,1,-1,-1,-1
511,457,1178.72,521.91,30.17,75.41,1,-1,-1,-1
511,461,986.53,513.86,26.44,69.92,1,-1,-1,-1
511,465,1588.96,514.09,56.56,170.79,1,-1,-1,-1
511,478,1043.50,506.46,33.17,83.59,1,-1,-1,-1
511,481,1236.16,532.26,27.21,70.34,1,-1,-1,-1
511,485,1786.27,521.42,75.85,217.62,1,-1,-1,-1
511,494,1145.44,521.17,31.43,74.23,1,-1,-1,-1
511,506,1633.49,520.41,67.11,175.41,1,-1,-1,-1
511,509,1401.01,506.32,38.17,117.21,1,-1,-1,-1
511,519,547.35,491.49,23.88,57.25,1,-1,-1,-1
511,521,534.38,491.88,24.60,61.91,1,-1,-1,-1
511,529,1496.22,525.33,37.76,111.55,1,-1,-1,-1
511,531,515.70,487.22,29.03,66.85,1,-1,-1,-1
511,537,485.50,485.26,29.07,66.17,1,-1,-1,-1
512,62,593.30,489.52,23.95,58.78,1,-1,-1,-1
512,102,1142.97,482.64,20.10,46.03,1,-1,-1,-1
512,113,1460.35,513.07,43.82,119.58,1,-1,-1,-1
512,205,1510.92,523.34,39.19,119.40,1,-1,-1,-1
512,249,1546.32,537.48,47.98,130.35,1,-1,-1,-1
512,265,1375.48,508.66,37.71,101.57,1,-1,-1,-1
512,284,620.26,488.39,22.49,56.16,1,-1,-1,-1
512,310,1257.39,522.73,28.91,77.09,1,-1,-1,-1
512,321,1723.61,530.62,72.04,184.80,1,-1,-1,-1
512,383,1840.22,544.84,85.25,226.00,1,-1,-1,-1
512,403,466.74,496.31,21.54,52.22,1,-1,-1,-1
512,422,1028.00,518.66,29.33,73.44,1,-1,-1,-1
512,457,1181.39,518.22,31.19,77.89,1,-1,-1,-1
512,461,987.01,513.42,26.83,71.25,1,-1,-1,-1
512,465,1596.59,512.16,57.44,172.95,1,-1,-1,-1
512,478,1047.06,512.03,31.89,80.33,1,-1,-1,-1
512,481,1238.66,533.57,26.91,69.51,1,-1,-1,-1
512,485,1803.71,521.32,82.83,229.24,1,-1,-1,-1
512,494,1147.36,517.90,31.95,75.50,1,-1,-1,-1
512,506,1642.57,521.63,68.23,177.02,1,-1,-1,-1
512,509,1405.59,508.11,38.00,116.21,1,-1,-1,-1
512,519,547.65,489.91,24.66,59.13,1,-1,-1,-1
512,529,1505.22,525.97,39.52,117.18,1,-1,-1,-1
512,531,516.50,486.28,29.98,69.11,1,-1,-1,-1
512,537,488.11,484.32,30.42,69.21,1,-1,-1,-1
513,62,591.09,487.84,25.61,62.96,1,-1,-1,-1
513,102,1148.98,481.84,20.05,45.91,1,-1,-1,-1
513,113,1465.37,511.89,44.82,122.07,1,-1,-1,-1
513,249,1554.83,538.65,49.68,134.48,1,-1,-1,-1
513,265,1381.23,508.41,39.12,105.29,1,-1,-1,-1
513,284,619.81,487.38,22.89,57.45,1,-1,-1,-1
513,310,1258.51,521.55,29.81,79.83,1,-1,-1,-1
513,321,1728.63,529.09,73.76,189.57,1,-1,-1,-1
513,403,471.22,495.57,21.50,52.12,1,-1,-1,-1
513,422,1031.93,519.11,28.80,73.11,1,-1,-1,-1
513,457,1185.11,518.09,31.19,78.18,1,-1,-1,-1
513,461,988.67,512.59,27.21,72.41,1,-1,-1,-1
513,465,1607.50,517.25,56.23,171.76,1,-1,-1,-1
513,478,1051.04,513.51,30.63,77.70,1,-1,-1,-1
513,481,1242.45,532.72,27.45,70.51,1,-1,-1,-1
513,485,1808.74,519.99,84.45,232.97,1,-1,-1,-1
513,494,1150.41,521.85,30.59,71.40,1,-1,-1,-1
513,506,1649.79,522.08,69.73,179.53,1,-1,-1,-1
513,509,1410.50,509.46,37.15,113.80,1,-1,-1,-1
513,512,1210.43,462.39,41.28,100.70,1,-1,-1,-1
513,516,708.50,497.33,23.01,64.95,1,-1,-1,-1
513,519,546.89,488.67,25.41,61.12,1,-1,-1,-1
513,529,1510.18,526.20,39.99,118.63,1,-1,-1,-1
513,531,518.16,487.23,29.56,68.65,1,-1,-1,-1
513,537,488.97,484.61,30.71,70.34,1,-1,-1,-1
514,62,591.94,487.84,25.36,62.65,1,-1,-1,-1
514,113,1472.06,513.40,44.43,121.03,1,-1,-1,-1
514,187,1777.32,530.60,71.75,194.83,1,-1,-1,-1
514,205,1536.89,522.97,40.61,125.60,1,-1,-1,-1
514,249,1562.04,542.96,49.12,133.42,1,-1,-1,-1
514,265,1383.92,508.31,39.62,105.98,1,-1,-1,-1
514,284,619.77,487.65,22.76,57.29,1,-1,-1,-1
514,310,1262.66,518.51,30.27,80.87,1,-1,-1,-1
514,321,1738.03,530.43,73.11,189.39,1,-1,-1,-1
514,393,1706.17,541.82,51.70,160.26,1,-1,-1,-1
514,422,1032.86,513.94,30.72,77.65,1,-1,-1,-1
514,457,1187.00,518.04,31.34,78.92,1,-1,-1,-1
514,461,990.02,512.92,27.13,72.19,1,-1,-1,-1
514,465,1613.77,514.64,57.57,174.49,1,-1,-1,-1
514,478,1052.50,513.38,30.04,76.69,1,-1,-1,-1
514,481,1245.04,531.73,27.72,70.89,1,-1,-1,-1
514,485,1821.94,520.74,83.60,231.08,1,-1,-1,-1
514,494,1151.92,520.72,31.76,74.47,1,-1,-1,-1
514,506,1658.33,522.88,69.27,179.14,1,-1,-1,-1
514,509,1415.69,510.62,37.07,112.84,1,-1,-1,-1
514,512,1213.47,459.57,42.02,102.50,1,-1,-1,-1
514,516,708.72,496.46,22.92,65.08,1,-1,-1,-1
514,519,546.79,487.54,25.97,62.52,1,-1,-1,-1
514,529,1514.79,528.23,37.63,110.67,1,-1,-1,-1
514,531,521.89,486.97,29.75,69.75,1,-1,-1,-1
514,537,486.48,484.74,30.66,70.06,1,-1,-1,-1
515,62,592.44,487.85,24.96,61.83,1,-1,-1,-1
515,113,1476.77,513.96,44.85,121.24,1,-1,-1,-1
515,187,1783.18,530.69,73.13,194.24,1,-1,-1,-1
515,205,1539.58,526.56,42.17,126.76,1,-1,-1,-1
515,249,1570.90,544.62,49.92,136.21,1,-1,-1,-1
515,265,1389.37,508.90,39.79,107.53,1,-1,-1,-1
515,284,619.38,489.08,22.79,57.87,1,-1,-1,-1
515,310,1267.15,518.64,29.66,79.30,1,-1,-1,-1
515,321,1750.36,536.16,71.06,183.35,1,-1,-1,-1
515,393,1714.40,543.04,51.96,161.06,1,-1,-1,-1
515,422,1038.64,510.09,34.06,83.84,1,-1,-1,-1
515,457,1190.22,519.33,30.75,77.22,1,-1,-1,-1
515,461,989.89,513.04,27.61,73.42,1,-1,-1,-1
515,465,1624.56,519.50,57.71,176.77,1,-1,-1,-1
515,478,1054.54,513.91,30.13,76.91,1,-1,-1,-1
515,481,1251.33,532.66,27.48,70.36,1,-1,-1,-1
515,485,1833.12,524.28,85.26,237.35,1,-1,-1,-1
515,494,1154.15,521.62,32.00,75.57,1,-1,-1,-1
515,506,1668.99,525.13,70.71,180.88,1,-1,-1,-1
515,509,1420.35,511.04,37.89,115.09,1,-1,-1,-1
515,516,709.39,495.51,23.01,65.78,1,-1,-1,-1
515,519,546.23,487.76,25.95,62.40,1,-1,-1,-1
515,529,1520.09,528.94,37.60,110.59,1,-1,-1,-1
515,531,523.81,486.23,30.08,70.80,1,-1,-1,-1
515,537,491.36,484.81,30.73,70.53,1,-1,-1,-1
516,62,592.76,488.53,24.54,60.83,1,-1,-1,-1
516,113,1482.32,510.21,46.94,126.56,1,-1,-1,-1
516,187,1797.40,530.03,74.28,196.07,1,-1,-1,-1
516,205,1529.29,523.40,40.79,122.18,1,-1,-1,-1
516,249,1579.40,543.93,50.56,137.22,1,-1,-1,-1
516,265,1394.84,511.07,38.68,104.83,1,-1,-1,-1
516,284,619.01,490.94,22.57,57.42,1,-1,-1,-1
516,310,1271.87,520.03,29.09,77.99,1,-1,-1,-1
516,321,1761.25,535.04,73.66,188.86,1,-1,-1,-1
516,422,1042.40,509.25,35.33,84.95,1,-1,-1,-1
516,435,1148.13,479.10,19.14,50.56,1,-1,-1,-1
516,457,1194.36,516.52,31.69,78.52,1,-1,-1,-1
516,461,991.58,512.42,27.49,73.23,1,-1,-1,-1
516,465,1631.29,518.75,59.20,180.19,1,-1,-1,-1
516,481,1254.63,533.00,27.27,70.16,1,-1,-1,-1
516,485,1844.31,524.96,85.61,244.81,1,-1,-1,-1
516,494,1157.64,523.92,30.55,72.06,1,-1,-1,-1
516,506,1679.75,527.28,72.33,182.14,1,-1,-1,-1
516,509,1425.30,511.19,38.06,115.27,1,-1,-1,-1
516,516,709.01,495.15,22.97,66.04,1,-1,-1,-1
516,519,546.56,487.20,26.17,62.98,1,-1,-1,-1
516,531,525.77,488.56,28.99,68.57,1,-1,-1,-1
516,537,494.73,487.46,29.08,67.38,1,-1,-1,-1
517,62,592.60,488.13,24.26,60.43,1,-1,-1,-1
517,113,1487.73,510.09,46.68,125.95,1,-1,-1,-1
517,187,1811.48,529.14,78.59,206.68,1,-1,-1,-1
517,205,1528.21,524.48,38.73,115.57,1,-1,-1,-1
517,249,1585.80,538.40,53.16,144.08,1,-1,-1,-1
517,265,1398.81,511.23,39.41,106.40,1,-1,-1,-1
517,284,616.14,488.37,22.68,57.89,1,-1,-1,-1
517,310,1274.83,519.25,29.58,80.11,1,-1,-1,-1
517,321,1771.14,536.57,75.52,192.82,1,-1,-1,-1
517,393,1739.58,539.97,54.44,172.31,1,-1,-1,-1
517,422,1043.88,506.99,36.84,86.00,1,-1,-1,-1
517,435,1146.09,478.00,19.50,50.95,1,-1,-1,-1
517,457,1194.51,515.47,32.05,78.34,1,-1,-1,-1
517,459,867.38,474.01,16.11,35.02,1,-1,-1,-1
517,461,993.68,511.52,27.73,73.80,1,-1,-1,-1
517,465,1640.21,517.15,60.84,185.98,1,-1,-1,-1
517,481,1257.53,532.45,27.57,71.40,1,-1,-1,-1
517,485,1850.45,527.78,85.93,254.67,1,-1,-1,-1
517,494,1161.83,522.79,30.72,72.68,1,-1,-1,-1
517,506,1687.62,527.41,73.97,183.88,1,-1,-1,-1
517,509,1427.93,511.88,38.91,117.94,1,-1,-1,-1
517,516,709.34,493.05,23.27,67.44,1,-1,-1,-1
517,519,546.54,484.38,25.91,62.53,1,-1,-1,-1
517,529,1554.21,528.35,42.47,125.38,1,-1,-1,-1
517,531,525.78,486.83,29.31,69.65,1,-1,-1,-1
517,537,495.20,487.84,28.76,67.41,1,-1,-1,-1
518,62,593.08,489.30,23.73,58.94,1,-1,-1,-1
518,102,1172.77,476.14,23.21,54.27,1,-1,-1,-1
518,113,1493.96,509.39,47.67,128.93,1,-1,-1,-1
518,187,1827.31,524.93,80.88,217.11,1,-1,-1,-1
518,205,1535.46,523.39,38.06,112.06,1,-1,-1,-1
518,249,1592.51,537.57,54.24,149.22,1,-1,-1,-1
518,265,1401.27,507.99,41.41,112.22,1,-1,-1,-1
518,284,616.22,490.68,22.36,57.41,1,-1,-1,-1
518,310,1272.12,515.06,31.99,86.11,1,-1,-1,-1
518,321,1775.61,541.03,72.94,189.73,1,-1,-1,-1
518,393,1748.58,540.67,54.99,174.02,1,-1,-1,-1
518,400,433.17,487.61,20.84,56.00,1,-1,-1,-1
518,422,1045.63,510.66,36.75,83.77,1,-1,-1,-1
518,435,1149.09,474.13,20.60,53.63,1,-1,-1,-1
518,457,1197.71,517.05,32.22,78.25,1,-1,-1,-1
518,459,868.31,473.25,16.76,36.44,1,-1,-1,-1
518,461,994.80,511.83,27.73,74.01,1,-1,-1,-1
518,465,1645.74,521.03,60.00,181.69,1,-1,-1,-1
518,481,1260.07,532.89,27.17,71.20,1,-1,-1,-1
518,485,1860.76,528.62,87.42,259.09,1,-1,-1,-1
518,491,1015.58,516.39,25.66,71.38,1,-1,-1,-1
518,494,1164.46,522.37,31.74,74.89,1,-1,-1,-1
518,506,1696.18,528.09,75.93,186.45,1,-1,-1,-1
518,509,1433.72,512.12,38.48,116.32,1,-1,-1,-1
518,516,709.12,496.17,23.40,67.96,1,-1,-1,-1
518,519,547.17,484.62,25.20,61.02,1,-1,-1,-1
518,529,1560.40,531.56,42.86,127.59,1,-1,-1,-1
518,531,525.93,487.51,29.10,69.39,1,-1,-1,-1
518,537,496.00,489.96,28.04,66.08,1,-1,-1,-1
519,62,592.84,489.09,23.70,59.03,1,-1,-1,-1
519,102,1175.34,475.72,22.23,52.38,1,-1,-1,-1
519,113,1498.60,510.42,48.37,130.68,1,-1,-1,-1
519,187,1836.36,527.83,78.75,215.31,1,-1,-1,-1
519,205,1539.61,523.76,40.37,118.23,1,-1,-1,-1
519,249,1600.08,532.75,57.13,156.95,1,-1,-1,-1
519,265,1405.91,507.41,42.28,115.05,1,-1,-1,-1
519,284,615.81,489.59,22.49,57.87,1,-1,-1,-1
519,310,1274.81,514.32,32.42,87.25,1,-1,-1,-1
519,321,1791.36,540.75,75.90,196.34,1,-1,-1,-1
519,400,434.71,486.09,20.56,54.90,1,-1,-1,-1
519,422,1045.91,512.13,37.18,83.51,1,-1,-1,-1
519,426,1271.71,496.18,36.34,111.36,1,-1,-1,-1
519,435,1149.73,470.54,21.30,55.45,1,-1,-1,-1
519,457,1201.61,518.31,31.96,77.55,1,-1,-1,-1
519,459,869.45,472.36,17.37,37.52,1,-1,-1,-1
519,461,995.85,511.95,27.68,74.08,1,-1,-1,-1
519,465,1657.25,522.55,59.88,181.18,1,-1,-1,-1
519,478,1071.94,504.14,34.92,90.76,1,-1,-1,-1
519,481,1263.49,533.15,27.23,71.36,1,-1,-1,-1
519,491,1017.08,514.67,25.42,70.33,1,-1,-1,-1
519,494,1165.78,524.16,30.65,71.79,1,-1,-1,-1
519,506,1704.47,528.31,76.46,188.68,1,-1,-1,-1
519,509,1438.65,516.16,38.44,116.31,1,-1,-1,-1
519,516,709.13,496.73,23.23,67.48,1,-1,-1,-1
519,519,547.21,484.73,25.35,61.76,1,-1,-1,-1
519,529,1569.65,526.93,45.61,136.81,1,-1,-1,-1
519,531,525.97,487.78,28.96,69.27,1,-1,-1,-1
519,537,495.58,489.43,28.49,67.53,1,-1,-1,-1
520,62,591.88,489.68,24.10,60.38,1,-1,-1,-1
520,102,1177.63,478.87,21.39,50.30,1,-1,-1,-1
520,113,1504.16,511.47,49.16,132.62,1,-1,-1,-1
520,187,1843.56,527.20,79.46,217.27,1,-1,-1,-1
520,205,1545.65,526.61,40.06,116.93,1,-1,-1,-1
520,249,1608.15,537.24,56.52,157.35,1,-1,-1,-1
520,265,1410.18,506.52,43.22,118.05,1,-1,-1,-1
520,284,614.71,487.87,23.13,59.35,1,-1,-1,-1
520,321,1806.76,536.73,80.26,206.55,1,-1,-1,-1
520,400,433.81,491.80,20.25,53.64,1,-1,-1,-1
520,403,482.10,488.09,25.26,62.56,1,-1,-1,-1
520,422,1047.09,513.34,37.61,83.39,1,-1,-1,-1
520,426,1282.21,512.07,30.67,88.95,1,-1,-1,-1
520,435,1151.72,480.80,19.53,49.66,1,-1,-1,-1
520,457,1203.67,518.79,32.43,78.59,1,-1,-1,-1
520,459,871.09,472.09,17.47,37.74,1,-1,-1,-1
520,461,996.38,512.66,27.96,75.42,1,-1,-1,-1
520,465,1668.15,526.39,59.30,178.31,1,-1,-1,-1
520,478,1077.93,510.34,33.06,86.23,1,-1,-1,-1
520,481,1269.41,533.87,26.87,70.34,1,-1,-1,-1
520,491,1017.05,512.83,25.65,71.38,1,-1,-1,-1
520,494,1167.95,525.52,30.58,71.24,1,-1,-1,-1
520,506,1715.01,528.37,78.92,194.70,1,-1,-1,-1
520,509,1443.47,516.34,38.77,118.26,1,-1,-1,-1
520,516,708.26,496.94,24.21,70.58,1,-1,-1,-1
520,519,547.61,486.10,24.63,60.05,1,-1,-1,-1
520,529,1576.49,525.17,47.41,142.19,1,-1,-1,-1
520,531,524.57,490.52,29.04,69.21,1,-1,-1,-1
520,537,495.18,491.20,28.47,68.06,1,-1,-1,-1
521,62,591.07,489.24,24.49,61.54,1,-1,-1,-1
521,102,1178.57,478.11,21.82,50.83,1,-1,-1,-1
521,113,1512.15,513.82,49.08,132.01,1,-1,-1,-1
521,205,1553.44,522.88,43.30,126.82,1,-1,-1,-1
521,249,1615.19,532.59,59.58,165.79,1,-1,-1,-1
521,265,1413.28,504.89,44.27,120.47,1,-1,-1,-1
521,284,614.18,487.22,23.62,60.55,1,-1,-1,-1
521,321,1818.94,541.57,79.79,205.29,1,-1,-1,-1
521,400,438.63,494.83,19.47,51.59,1,-1,-1,-1
521,403,481.93,485.12,28.04,68.94,1,-1,-1,-1
521,422,1050.65,515.77,37.23,82.01,1,-1,-1,-1
521,426,1284.96,519.28,29.86,82.85,1,-1,-1,-1
