243,57,903.21,494.34,40.36,90.87,1,-1,-1,-1
243,60,751.86,489.68,27.86,66.84,1,-1,-1,-1
244,1,590.58,463.42,59.93,147.36,1,-1,-1,-1
244,3,1134.37,457.96,85.51,205.24,1,-1,-1,-1
244,6,620.15,471.89,62.38,152.55,1,-1,-1,-1
244,7,943.00,439.91,113.85,277.69,1,-1,-1,-1
244,8,714.30,486.86,31.14,69.24,1,-1,-1,-1
244,10,681.44,475.83,37.05,76.74,1,-1,-1,-1
244,12,1207.97,442.21,90.16,208.36,1,-1,-1,-1
244,15,878.41,475.89,29.72,68.10,1,-1,-1,-1
244,17,146.63,462.28,37.14,107.18,1,-1,-1,-1
244,28,667.68,466.99,35.39,87.85,1,-1,-1,-1
244,42,1287.95,469.92,56.33,153.92,1,-1,-1,-1
244,51,825.98,500.34,65.33,75.63,1,-1,-1,-1
244,53,1076.85,495.25,56.48,115.16,1,-1,-1,-1
244,57,902.41,495.16,40.21,88.26,1,-1,-1,-1
245,1,588.34,463.51,57.63,143.81,1,-1,-1,-1
245,3,1138.56,455.21,85.57,207.36,1,-1,-1,-1
245,6,625.67,469.54,62.30,152.15,1,-1,-1,-1
245,7,949.24,441.21,114.46,278.48,1,-1,-1,-1
245,8,714.95,485.61,31.17,69.10,1,-1,-1,-1
245,10,681.52,476.64,35.81,74.93,1,-1,-1,-1
245,12,1208.60,441.34,90.06,208.37,1,-1,-1,-1
245,15,885.69,476.60,29.40,67.38,1,-1,-1,-1
245,17,147.09,460.22,37.63,108.24,1,-1,-1,-1
245,42,1288.10,470.81,55.62,154.49,1,-1,-1,-1
245,51,826.87,500.85,65.21,75.10,1,-1,-1,-1
245,53,1079.92,495.40,55.76,113.69,1,-1,-1,-1
245,57,901.09,493.19,40.81,88.24,1,-1,-1,-1
245,60,751.67,489.16,28.51,68.61,1,-1,-1,-1
246,1,586.18,463.60,54.98,138.35,1,-1,-1,-1
246,3,1140.41,452.20,86.86,212.72,1,-1,-1,-1
246,6,626.20,468.63,63.19,155.32,1,-1,-1,-1
246,7,952.77,443.04,113.40,277.40,1,-1,-1,-1
246,8,714.92,485.14,31.74,70.37,1,-1,-1,-1
246,10,681.74,476.95,35.60,75.57,1,-1,-1,-1
246,12,1210.46,439.71,91.86,212.96,1,-1,-1,-1
246,17,146.55,457.45,39.25,113.28,1,-1,-1,-1
246,42,1288.96,469.80,55.04,154.05,1,-1,-1,-1
246,51,826.63,499.05,66.99,77.57,1,-1,-1,-1
246,57,901.18,492.48,41.35,87.62,1,-1,-1,-1
246,60,751.58,489.25,28.51,68.62,1,-1,-1,-1
247,1,584.39,462.34,54.18,136.21,1,-1,-1,-1
247,3,1144.17,454.33,84.94,211.47,1,-1,-1,-1
247,6,630.22,470.91,61.64,152.56,1,-1,-1,-1
247,7,956.26,446.37,110.29,271.01,1,-1,-1,-1
247,8,715.58,484.31,31.95,70.84,1,-1,-1,-1
247,10,680.48,474.41,37.52,79.77,1,-1,-1,-1
247,12,1217.42,440.40,90.32,212.05,1,-1,-1,-1
247,17,147.08,460.31,37.78,108.67,1,-1,-1,-1
247,33,1111.51,497.08,70.72,153.01,1,-1,-1,-1
247,42,1290.81,472.05,53.70,151.91,1,-1,-1,-1
247,51,826.40,497.72,67.94,79.15,1,-1,-1,-1
247,57,902.54,493.61,41.66,86.78,1,-1,-1,-1
247,60,751.67,487.50,28.55,68.92,1,-1,-1,-1
248,1,581.54,461.89,55.16,137.39,1,-1,-1,-1
248,3,1149.74,454.54,80.95,203.71,1,-1,-1,-1
248,6,633.47,471.77,60.73,151.49,1,-1,-1,-1
248,7,961.53,446.96,112.11,273.83,1,-1,-1,-1
248,8,715.68,485.32,31.68,70.36,1,-1,-1,-1
248,10,681.32,473.47,38.20,81.34,1,-1,-1,-1
248,12,1223.64,442.01,88.34,210.34,1,-1,-1,-1
248,17,148.33,460.80,37.15,106.15,1,-1,-1,-1
248,33,1108.92,498.27,71.90,158.11,1,-1,-1,-1
248,42,1291.10,466.88,54.63,156.45,1,-1,-1,-1
248,51,826.73,497.21,68.12,79.10,1,-1,-1,-1
248,57,901.07,493.30,42.91,87.93,1,-1,-1,-1
248,60,751.98,486.45,28.63,68.99,1,-1,-1,-1
249,1,579.01,461.74,56.00,137.83,1,-1,-1,-1
249,2,1758.00,566.76,90.81,131.32,1,-1,-1,-1
249,3,1153.43,451.32,82.01,212.00,1,-1,-1,-1
249,6,635.24,470.75,60.41,152.42,1,-1,-1,-1
249,7,965.38,441.24,114.66,279.46,1,-1,-1,-1
249,8,716.11,485.72,31.45,70.17,1,-1,-1,-1
249,10,681.61,473.10,37.88,81.29,1,-1,-1,-1
249,12,1228.71,441.97,89.21,213.62,1,-1,-1,-1
249,17,147.46,458.30,38.26,109.92,1,-1,-1,-1
249,33,1097.25,500.00,72.48,159.36,1,-1,-1,-1
249,42,1291.71,466.82,54.64,156.49,1,-1,-1,-1
249,51,825.77,498.33,69.06,80.39,1,-1,-1,-1
249,53,1077.09,495.06,57.50,119.25,1,-1,-1,-1
249,57,901.85,493.18,43.45,88.39,1,-1,-1,-1
249,60,752.08,485.43,28.68,69.01,1,-1,-1,-1
250,1,573.31,461.71,55.53,135.36,1,-1,-1,-1
250,2,1757.22,567.11,89.77,131.65,1,-1,-1,-1
250,3,1158.23,451.46,81.89,215.01,1,-1,-1,-1
250,6,637.73,469.04,61.10,155.42,1,-1,-1,-1
250,7,966.74,437.76,115.51,280.91,1,-1,-1,-1
250,8,716.09,488.51,31.07,68.77,1,-1,-1,-1
250,10,682.09,475.59,35.70,77.97,1,-1,-1,-1
250,12,1231.47,439.33,88.92,215.48,1,-1,-1,-1
250,17,147.29,456.73,39.03,112.60,1,-1,-1,-1
250,51,825.61,498.11,67.68,78.91,1,-1,-1,-1
250,53,1078.37,495.11,57.42,119.09,1,-1,-1,-1
250,57,900.44,492.45,44.33,89.27,1,-1,-1,-1
250,60,752.39,487.03,28.82,68.36,1,-1,-1,-1
251,1,570.92,462.39,56.04,135.08,1,-1,-1,-1
251,2,1754.04,565.21,90.72,134.41,1,-1,-1,-1
251,3,1163.08,449.59,82.14,217.43,1,-1,-1,-1
251,6,638.72,467.07,61.09,156.55,1,-1,-1,-1
251,7,968.91,434.46,118.08,286.67,1,-1,-1,-1
251,8,716.65,487.58,31.11,68.90,1,-1,-1,-1
251,10,683.21,475.22,34.98,78.00,1,-1,-1,-1
251,12,1238.51,438.99,87.07,212.88,1,-1,-1,-1
251,17,146.80,454.83,39.53,114.28,1,-1,-1,-1
251,51,827.46,498.02,67.29,78.33,1,-1,-1,-1
251,57,900.33,491.50,45.15,90.28,1,-1,-1,-1
251,60,752.63,484.33,30.60,72.75,1,-1,-1,-1
252,1,568.94,463.98,56.64,134.98,1,-1,-1,-1
252,2,1753.90,565.52,90.65,134.29,1,-1,-1,-1
252,3,1170.73,450.86,81.50,215.70,1,-1,-1,-1
252,6,638.24,463.69,63.27,162.23,1,-1,-1,-1
252,7,976.73,439.75,112.63,275.76,1,-1,-1,-1
252,8,717.81,489.87,30.55,66.96,1,-1,-1,-1
252,10,683.40,475.25,34.99,78.04,1,-1,-1,-1
252,12,1243.86,441.52,84.06,207.88,1,-1,-1,-1
252,17,147.68,455.42,38.90,112.95,1,-1,-1,-1
252,51,827.57,497.97,67.29,78.32,1,-1,-1,-1
252,57,900.72,492.48,45.24,90.01,1,-1,-1,-1
252,60,752.02,484.63,30.09,71.14,1,-1,-1,-1
252,61,1478.33,475.15,49.39,119.50,1,-1,-1,-1
253,1,567.60,465.92,56.96,134.28,1,-1,-1,-1
253,3,1173.55,448.10,83.18,218.92,1,-1,-1,-1
253,6,640.45,463.07,63.73,163.06,1,-1,-1,-1
253,7,977.93,441.19,113.05,278.74,1,-1,-1,-1
253,8,717.75,490.74,30.66,66.90,1,-1,-1,-1
253,12,1246.20,441.15,81.97,204.63,1,-1,-1,-1
253,17,148.73,455.67,38.57,112.42,1,-1,-1,-1
253,51,832.97,485.51,78.80,91.32,1,-1,-1,-1
253,57,900.39,492.85,45.56,90.59,1,-1,-1,-1
253,60,751.83,486.75,29.74,70.47,1,-1,-1,-1
253,61,1471.87,477.54,47.89,115.88,1,-1,-1,-1
254,1,565.94,468.64,58.30,136.02,1,-1,-1,-1
254,3,1177.36,448.39,82.67,215.52,1,-1,-1,-1
254,5,942.44,433.01,40.13,93.04,1,-1,-1,-1
254,6,642.36,462.85,64.90,165.30,1,-1,-1,-1
254,7,986.67,443.70,107.59,267.97,1,-1,-1,-1
254,8,717.94,487.72,30.94,67.55,1,-1,-1,-1
254,12,1251.15,443.02,82.08,206.09,1,-1,-1,-1
254,17,150.90,457.10,34.89,100.99,1,-1,-1,-1
254,51,833.65,484.16,79.97,92.67,1,-1,-1,-1
254,57,900.21,490.99,47.77,95.46,1,-1,-1,-1
254,60,752.06,486.90,29.68,70.21,1,-1,-1,-1
255,1,564.95,468.34,57.08,132.72,1,-1,-1,-1
255,2,1749.48,550.00,104.32,151.82,1,-1,-1,-1
255,3,1181.70,454.48,82.96,212.16,1,-1,-1,-1
255,5,946.23,432.09,38.41,92.25,1,-1,-1,-1
255,6,644.56,464.09,64.87,164.82,1,-1,-1,-1
255,7,992.90,444.66,108.00,271.84,1,-1,-1,-1
255,8,717.85,487.91,30.69,67.14,1,-1,-1,-1
255,12,1256.61,442.39,84.57,212.59,1,-1,-1,-1
255,17,152.36,457.68,34.98,100.67,1,-1,-1,-1
255,57,900.07,489.65,48.09,96.62,1,-1,-1,-1
255,60,752.87,486.96,28.87,68.12,1,-1,-1,-1
256,1,562.21,466.87,58.27,135.46,1,-1,-1,-1
256,2,1749.02,548.61,105.51,153.54,1,-1,-1,-1
256,3,1183.57,454.16,87.59,217.50,1,-1,-1,-1
256,5,948.45,432.52,36.10,88.55,1,-1,-1,-1
256,6,646.10,463.93,65.26,165.90,1,-1,-1,-1
256,7,998.72,445.67,111.41,278.54,1,-1,-1,-1
256,8,718.49,488.64,30.56,66.99,1,-1,-1,-1
256,12,1259.03,441.50,85.86,215.68,1,-1,-1,-1
256,17,152.73,455.19,33.93,96.54,1,-1,-1,-1
256,51,838.40,479.44,75.26,88.49,1,-1,-1,-1
256,57,901.07,489.79,48.04,97.70,1,-1,-1,-1
256,60,752.80,486.98,29.32,69.33,1,-1,-1,-1
257,1,557.49,465.01,57.69,134.50,1,-1,-1,-1
257,3,1186.32,456.00,90.23,217.50,1,-1,-1,-1
257,5,948.91,432.72,34.86,86.51,1,-1,-1,-1
257,6,648.63,465.19,65.30,164.32,1,-1,-1,-1
257,7,1003.60,448.65,112.95,279.75,1,-1,-1,-1
257,8,718.36,488.91,30.58,66.94,1,-1,-1,-1
257,12,1262.09,441.81,87.68,218.16,1,-1,-1,-1
257,17,153.17,454.84,33.46,95.19,1,-1,-1,-1
257,44,149.91,454.01,38.14,120.03,1,-1,-1,-1
257,51,839.16,478.66,73.78,87.71,1,-1,-1,-1
257,57,901.69,492.47,45.58,92.21,1,-1,-1,-1
257,60,753.14,487.65,28.73,67.80,1,-1,-1,-1
258,1,554.78,463.63,57.53,134.79,1,-1,-1,-1
258,3,1189.01,453.42,91.61,216.80,1,-1,-1,-1
258,5,946.13,431.41,37.52,95.66,1,-1,-1,-1
258,6,649.64,465.02,66.38,166.97,1,-1,-1,-1
258,7,1010.14,451.10,116.28,284.13,1,-1,-1,-1
258,8,718.16,488.35,30.87,67.59,1,-1,-1,-1
258,12,1263.22,443.24,88.17,217.76,1,-1,-1,-1
258,44,149.86,456.77,37.59,118.70,1,-1,-1,-1
258,51,837.17,481.04,75.16,89.44,1,-1,-1,-1
258,57,900.30,490.84,47.16,96.08,1,-1,-1,-1
258,60,753.06,486.57,29.61,69.88,1,-1,-1,-1
259,1,550.30,463.12,58.63,138.21,1,-1,-1,-1
259,3,1189.70,453.09,93.80,217.17,1,-1,-1,-1
259,5,946.21,430.96,38.31,99.46,1,-1,-1,-1
259,6,651.04,463.65,67.23,169.25,1,-1,-1,-1
259,7,1014.79,445.45,121.39,293.62,1,-1,-1,-1
259,8,717.52,488.14,30.79,67.84,1,-1,-1,-1
259,12,1263.66,443.79,89.35,219.54,1,-1,-1,-1
259,44,148.19,456.24,37.31,116.94,1,-1,-1,-1
259,51,837.74,479.99,75.78,90.18,1,-1,-1,-1
259,57,900.34,492.86,45.36,92.25,1,-1,-1,-1
259,60,752.87,487.48,29.59,69.99,1,-1,-1,-1
260,1,548.52,461.63,56.79,134.91,1,-1,-1,-1
260,3,1192.34,462.20,92.87,208.71,1,-1,-1,-1
260,5,949.49,430.45,38.81,100.75,1,-1,-1,-1
260,6,652.30,463.14,67.26,168.79,1,-1,-1,-1
260,7,1020.75,443.93,125.01,298.49,1,-1,-1,-1
260,8,717.85,486.73,30.91,68.60,1,-1,-1,-1
260,12,1264.54,440.71,90.76,222.80,1,-1,-1,-1
260,44,147.79,454.68,37.47,116.27,1,-1,-1,-1
260,51,833.50,479.76,81.39,97.15,1,-1,-1,-1
260,57,900.01,490.99,46.65,95.40,1,-1,-1,-1
260,60,752.14,486.52,29.55,70.03,1,-1,-1,-1
261,1,546.78,460.40,56.48,135.61,1,-1,-1,-1
261,3,1194.11,468.38,93.30,201.42,1,-1,-1,-1
261,6,654.79,461.63,67.69,169.22,1,-1,-1,-1
261,7,1025.72,447.24,124.58,294.43,1,-1,-1,-1
261,8,718.29,486.86,31.00,69.54,1,-1,-1,-1
261,12,1266.39,439.53,91.96,225.32,1,-1,-1,-1
261,44,147.60,453.43,38.32,118.08,1,-1,-1,-1
261,51,829.47,483.49,79.87,95.57,1,-1,-1,-1
261,57,899.17,490.31,46.60,95.89,1,-1,-1,-1
261,60,752.83,485.49,29.60,70.04,1,-1,-1,-1
262,1,544.71,460.62,54.77,132.57,1,-1,-1,-1
262,3,1192.63,458.49,102.13,216.26,1,-1,-1,-1
262,5,946.69,431.60,38.32,100.52,1,-1,-1,-1
262,6,658.15,463.70,67.46,168.70,1,-1,-1,-1
262,7,1031.41,451.15,124.26,290.12,1,-1,-1,-1
262,8,718.31,485.60,31.96,72.52,1,-1,-1,-1
262,12,1270.27,439.75,91.72,224.27,1,-1,-1,-1
262,28,606.73,484.69,27.62,65.42,1,-1,-1,-1
262,44,149.49,456.35,36.74,111.35,1,-1,-1,-1
262,51,831.55,484.96,77.89,92.95,1,-1,-1,-1
262,57,898.55,490.05,47.17,97.39,1,-1,-1,-1
262,60,752.39,485.11,29.69,70.70,1,-1,-1,-1
263,1,542.36,460.06,52.85,128.75,1,-1,-1,-1
263,3,1194.74,457.56,103.87,217.01,1,-1,-1,-1
263,5,948.91,431.33,38.70,101.50,1,-1,-1,-1
263,6,661.02,467.14,66.67,166.49,1,-1,-1,-1
263,7,1037.08,449.97,126.57,294.38,1,-1,-1,-1
263,8,717.63,485.78,32.41,74.93,1,-1,-1,-1
263,10,637.14,495.53,26.21,59.45,1,-1,-1,-1
263,12,1273.48,439.84,91.22,223.82,1,-1,-1,-1
263,28,600.66,481.90,28.00,66.47,1,-1,-1,-1
263,44,149.53,456.11,37.54,114.29,1,-1,-1,-1
263,51,829.73,489.50,73.09,87.27,1,-1,-1,-1
263,57,898.83,492.58,45.71,93.36,1,-1,-1,-1
263,60,753.33,485.63,29.48,70.29,1,-1,-1,-1
264,1,539.08,461.22,51.12,124.66,1,-1,-1,-1
264,3,1197.68,453.25,104.60,220.55,1,-1,-1,-1
264,6,664.10,464.48,66.85,168.28,1,-1,-1,-1
264,7,1039.37,446.24,128.09,298.55,1,-1,-1,-1
264,8,717.58,485.59,32.70,75.59,1,-1,-1,-1
264,10,635.72,495.43,25.62,58.82,1,-1,-1,-1
264,12,1277.73,441.20,90.01,222.29,1,-1,-1,-1
264,28,599.65,481.40,28.37,66.59,1,-1,-1,-1
264,44,149.76,456.03,38.05,116.00,1,-1,-1,-1
264,51,828.23,489.22,72.87,87.11,1,-1,-1,-1
264,57,899.51,492.90,45.36,91.77,1,-1,-1,-1
264,60,753.14,486.49,29.18,70.13,1,-1,-1,-1
265,1,537.02,460.99,51.09,123.85,1,-1,-1,-1
265,3,1199.22,452.92,105.77,225.14,1,-1,-1,-1
265,5,946.76,431.82,37.20,97.97,1,-1,-1,-1
265,6,666.30,461.50,67.29,170.90,1,-1,-1,-1
265,7,1040.97,440.87,129.42,304.67,1,-1,-1,-1
265,10,635.24,496.19,24.65,57.21,1,-1,-1,-1
265,12,1281.24,443.70,89.46,222.33,1,-1,-1,-1
265,28,602.28,484.66,27.69,63.22,1,-1,-1,-1
265,44,147.38,455.34,39.17,119.32,1,-1,-1,-1
265,51,828.62,490.45,72.27,86.38,1,-1,-1,-1
265,57,900.55,493.68,44.99,90.52,1,-1,-1,-1
265,60,753.18,486.48,29.20,70.19,1,-1,-1,-1
266,1,534.34,464.26,50.46,121.59,1,-1,-1,-1
266,3,1202.74,452.16,104.04,224.24,1,-1,-1,-1
266,5,946.41,430.50,36.31,96.04,1,-1,-1,-1
266,6,670.07,461.04,66.69,170.57,1,-1,-1,-1
266,7,1049.79,437.52,129.44,308.90,1,-1,-1,-1
266,10,636.19,497.09,23.74,55.31,1,-1,-1,-1
266,12,1284.43,443.32,88.59,221.00,1,-1,-1,-1
266,13,588.08,485.09,24.64,58.07,1,-1,-1,-1
266,28,601.40,485.84,25.93,58.50,1,-1,-1,-1
266,44,147.32,454.42,39.26,119.24,1,-1,-1,-1
266,51,825.90,490.23,73.16,88.11,1,-1,-1,-1
266,57,901.35,493.30,44.03,88.73,1,-1,-1,-1
267,1,534.11,466.16,44.23,104.66,1,-1,-1,-1
267,3,1209.43,451.23,102.95,226.46,1,-1,-1,-1
267,5,946.32,429.40,35.94,95.39,1,-1,-1,-1
267,6,675.85,463.51,66.13,171.07,1,-1,-1,-1
267,7,1052.55,444.73,124.47,297.41,1,-1,-1,-1
267,10,636.43,495.97,23.89,56.08,1,-1,-1,-1
267,12,1291.96,441.85,87.27,219.82,1,-1,-1,-1
267,13,586.35,486.55,24.47,56.29,1,-1,-1,-1
267,28,601.03,485.49,25.72,57.63,1,-1,-1,-1
267,44,147.18,454.73,38.86,117.87,1,-1,-1,-1
267,51,825.78,491.46,72.38,87.43,1,-1,-1,-1
267,56,658.33,457.27,41.67,118.91,1,-1,-1,-1
267,57,901.52,493.14,43.93,88.75,1,-1,-1,-1
267,60,752.17,483.54,29.94,72.58,1,-1,-1,-1
267,61,1182.18,501.02,60.43,144.83,1,-1,-1,-1
268,1,530.04,464.73,49.64,116.80,1,-1,-1,-1
268,3,1217.56,450.24,98.34,220.72,1,-1,-1,-1
268,5,946.55,429.00,35.88,95.16,1,-1,-1,-1
268,6,680.08,465.11,64.96,169.26,1,-1,-1,-1
268,7,1060.59,440.26,122.65,296.13,1,-1,-1,-1
268,10,636.74,495.54,23.63,55.71,1,-1,-1,-1
268,12,1297.90,438.64,86.93,220.02,1,-1,-1,-1
268,13,585.99,486.89,25.04,56.54,1,-1,-1,-1
268,28,601.04,486.04,25.50,56.70,1,-1,-1,-1
268,44,148.45,455.53,38.07,115.34,1,-1,-1,-1
268,51,825.82,492.59,71.96,87.17,1,-1,-1,-1
268,56,658.31,458.35,37.86,108.59,1,-1,-1,-1
268,57,900.94,493.08,43.84,88.77,1,-1,-1,-1
268,60,752.09,483.24,30.05,72.87,1,-1,-1,-1
268,61,1173.68,495.08,64.58,158.37,1,-1,-1,-1
269,1,530.44,465.61,51.70,121.15,1,-1,-1,-1
269,3,1220.08,450.55,98.11,222.42,1,-1,-1,-1
269,5,945.99,432.20,34.39,91.07,1,-1,-1,-1
269,6,683.59,467.05,64.45,168.55,1,-1,-1,-1
269,7,1066.84,439.93,121.05,293.65,1,-1,-1,-1
269,10,637.31,496.71,22.79,53.58,1,-1,-1,-1
269,12,1300.36,437.44,87.40,221.40,1,-1,-1,-1
269,13,585.23,486.31,25.82,57.36,1,-1,-1,-1
269,28,600.93,486.21,25.81,57.14,1,-1,-1,-1
269,44,148.72,457.84,36.87,111.05,1,-1,-1,-1
269,51,831.88,487.70,73.02,88.39,1,-1,-1,-1
269,56,659.16,459.96,35.58,100.21,1,-1,-1,-1
269,57,900.88,493.06,43.48,88.13,1,-1,-1,-1
269,61,1155.47,496.39,65.42,160.41,1,-1,-1,-1
270,1,528.28,465.94,51.51,118.97,1,-1,-1,-1
270,3,1227.51,451.99,94.69,218.43,1,-1,-1,-1
270,5,945.92,430.05,35.45,94.26,1,-1,-1,-1
270,6,686.72,469.76,63.04,164.96,1,-1,-1,-1
270,7,1078.33,439.16,120.33,292.68,1,-1,-1,-1
270,10,637.46,497.11,22.77,53.53,1,-1,-1,-1
270,12,1307.78,437.65,87.51,221.26,1,-1,-1,-1
270,13,584.43,486.78,25.80,56.31,1,-1,-1,-1
270,28,601.31,486.25,25.85,56.66,1,-1,-1,-1
270,44,148.86,460.05,36.34,108.78,1,-1,-1,-1
270,51,829.16,490.46,72.22,87.53,1,-1,-1,-1
270,53,1185.48,474.15,80.76,172.61,1,-1,-1,-1
270,56,659.09,462.68,34.30,95.58,1,-1,-1,-1
270,57,901.67,493.71,43.05,87.24,1,-1,-1,-1
271,1,524.40,465.39,52.42,120.81,1,-1,-1,-1
271,2,1743.82,563.32,95.81,133.87,1,-1,-1,-1
271,3,1234.07,453.90,92.92,218.21,1,-1,-1,-1
271,5,945.99,430.60,36.29,96.72,1,-1,-1,-1
271,6,688.70,469.44,63.34,165.59,1,-1,-1,-1
271,7,1090.08,445.51,118.70,287.01,1,-1,-1,-1
271,10,637.50,497.91,22.19,52.19,1,-1,-1,-1
271,12,1310.94,438.42,88.55,222.51,1,-1,-1,-1
271,13,585.00,486.27,26.12,55.94,1,-1,-1,-1
271,28,601.72,486.23,26.13,56.54,1,-1,-1,-1
271,44,148.66,458.15,37.32,112.02,1,-1,-1,-1
271,51,833.34,488.21,73.38,88.52,1,-1,-1,-1
271,53,1191.90,459.18,85.30,190.16,1,-1,-1,-1
271,56,661.96,465.72,33.10,92.54,1,-1,-1,-1
271,57,900.92,495.28,43.65,88.26,1,-1,-1,-1
272,1,521.94,463.86,53.61,124.14,1,-1,-1,-1
272,2,1743.57,563.90,95.25,133.07,1,-1,-1,-1
272,3,1239.70,455.94,93.57,219.44,1,-1,-1,-1
272,5,947.71,432.78,32.50,87.17,1,-1,-1,-1
272,6,690.27,469.30,63.57,165.83,1,-1,-1,-1
272,7,1097.56,445.27,121.46,291.53,1,-1,-1,-1
272,10,636.97,496.13,23.17,54.47,1,-1,-1,-1
272,12,1314.78,440.03,89.93,221.65,1,-1,-1,-1
272,13,585.04,486.25,25.90,55.47,1,-1,-1,-1
272,28,601.16,486.65,25.69,55.59,1,-1,-1,-1
272,44,148.53,458.11,38.46,115.85,1,-1,-1,-1
272,51,833.73,488.08,73.51,88.67,1,-1,-1,-1
272,53,1197.03,457.29,86.86,193.65,1,-1,-1,-1
272,56,664.04,466.22,31.73,88.76,1,-1,-1,-1
272,57,900.99,495.20,44.50,89.97,1,-1,-1,-1
273,1,520.48,461.32,57.25,132.60,1,-1,-1,-1
273,3,1245.74,458.02,94.26,218.58,1,-1,-1,-1
273,5,946.79,431.59,33.40,89.55,1,-1,-1,-1
273,6,691.23,470.56,64.70,168.57,1,-1,-1,-1
273,7,1103.10,439.89,125.78,298.48,1,-1,-1,-1
273,10,636.95,494.83,23.88,55.96,1,-1,-1,-1
273,12,1318.59,436.03,94.69,229.90,1,-1,-1,-1
273,28,600.41,482.22,29.28,63.72,1,-1,-1,-1
273,44,150.54,458.75,36.73,109.46,1,-1,-1,-1
273,51,834.78,482.55,80.19,96.74,1,-1,-1,-1
273,53,1202.47,452.17,79.18,186.01,1,-1,-1,-1
273,56,665.08,467.80,30.51,85.35,1,-1,-1,-1
273,57,902.34,491.87,46.78,95.89,1,-1,-1,-1
274,1,519.22,460.36,56.91,131.94,1,-1,-1,-1
274,3,1250.14,453.51,96.59,222.87,1,-1,-1,-1
274,5,945.35,431.85,35.28,95.01,1,-1,-1,-1
274,6,694.10,467.07,65.19,170.26,1,-1,-1,-1
274,7,1110.97,443.10,126.57,295.20,1,-1,-1,-1
274,10,638.27,493.66,24.20,56.54,1,-1,-1,-1
274,12,1322.96,439.10,96.20,229.71,1,-1,-1,-1
274,28,600.35,481.36,29.59,64.61,1,-1,-1,-1
274,44,152.21,459.66,37.00,108.96,1,-1,-1,-1
274,51,835.24,481.85,81.00,97.72,1,-1,-1,-1
274,53,1207.51,450.07,80.35,188.77,1,-1,-1,-1
274,56,666.18,469.09,29.74,83.45,1,-1,-1,-1
274,57,902.08,490.62,45.94,94.24,1,-1,-1,-1
275,1,516.28,460.00,57.94,134.89,1,-1,-1,-1
275,2,1749.14,559.54,103.68,141.07,1,-1,-1,-1
275,3,1254.70,455.10,98.57,224.47,1,-1,-1,-1
275,5,946.04,432.60,34.17,91.86,1,-1,-1,-1
275,6,696.25,463.76,65.69,171.55,1,-1,-1,-1
275,7,1116.97,445.01,129.54,297.20,1,-1,-1,-1
275,10,638.66,492.55,24.60,57.44,1,-1,-1,-1
275,12,1323.98,437.03,99.08,234.84,1,-1,-1,-1
275,13,585.78,484.21,28.02,58.54,1,-1,-1,-1
275,28,600.23,481.69,29.31,64.30,1,-1,-1,-1
275,44,152.78,457.98,37.82,111.47,1,-1,-1,-1
275,56,666.35,468.23,29.56,82.80,1,-1,-1,-1
275,57,903.14,491.44,44.56,91.57,1,-1,-1,-1
276,1,514.99,458.57,56.85,132.09,1,-1,-1,-1
276,2,1749.74,559.45,103.95,141.43,1,-1,-1,-1
276,3,1258.86,455.71,98.72,222.43,1,-1,-1,-1
276,5,946.70,432.23,32.91,88.58,1,-1,-1,-1
276,6,697.58,461.18,66.65,174.65,1,-1,-1,-1
276,7,1125.22,450.34,130.71,295.30,1,-1,-1,-1
276,10,638.82,492.14,24.76,57.78,1,-1,-1,-1
276,12,1326.07,436.90,100.42,234.79,1,-1,-1,-1
276,13,585.93,483.96,28.05,58.58,1,-1,-1,-1
276,28,599.74,481.17,29.48,64.83,1,-1,-1,-1
276,44,152.41,457.36,38.58,113.72,1,-1,-1,-1
276,56,666.33,466.59,29.93,83.94,1,-1,-1,-1
276,57,903.18,491.77,44.08,90.54,1,-1,-1,-1
277,1,513.79,460.01,56.70,131.60,1,-1,-1,-1
277,3,1262.63,457.92,99.98,221.63,1,-1,-1,-1
277,5,946.90,432.76,33.17,89.39,1,-1,-1,-1
277,6,699.09,461.52,66.79,175.81,1,-1,-1,-1
277,7,1131.21,448.39,134.12,299.19,1,-1,-1,-1
277,10,639.24,493.30,24.12,55.94,1,-1,-1,-1
277,12,1326.63,436.21,102.38,237.34,1,-1,-1,-1
277,28,598.93,480.32,29.51,65.02,1,-1,-1,-1
277,44,152.64,457.77,38.11,112.62,1,-1,-1,-1
277,56,665.87,466.66,29.86,83.73,1,-1,-1,-1
277,57,903.17,493.22,43.26,88.83,1,-1,-1,-1
278,1,511.60,463.20,53.66,124.82,1,-1,-1,-1
278,3,1264.60,454.12,104.94,228.58,1,-1,-1,-1
278,5,946.98,433.61,33.24,89.69,1,-1,-1,-1
278,6,700.75,460.37,67.10,177.53,1,-1,-1,-1
278,7,1137.32,448.29,135.09,299.97,1,-1,-1,-1
278,10,638.86,493.09,24.33,56.57,1,-1,-1,-1
278,12,1324.18,435.30,106.21,244.15,1,-1,-1,-1
278,28,600.09,480.67,29.24,64.43,1,-1,-1,-1
278,44,152.36,455.95,38.65,114.18,1,-1,-1,-1
278,56,666.47,466.72,29.85,83.68,1,-1,-1,-1
278,57,903.22,493.10,44.18,90.20,1,-1,-1,-1
279,1,506.59,465.78,47.61,110.09,1,-1,-1,-1
279,3,1267.51,450.09,108.75,235.07,1,-1,-1,-1
279,5,946.72,433.27,33.15,89.81,1,-1,-1,-1
