290,2,470.76,527.62,21.98,56.56,1,-1,-1,-1
290,3,1.60,362.90,70.12,229.45,1,-1,-1,-1
290,4,170.60,389.06,141.44,384.19,1,-1,-1,-1
290,5,718.91,385.34,158.58,399.53,1,-1,-1,-1
290,6,57.08,411.46,62.26,174.27,1,-1,-1,-1
290,9,143.93,371.54,57.00,175.98,1,-1,-1,-1
290,15,127.14,373.67,57.19,145.97,1,-1,-1,-1
290,19,647.13,380.70,46.80,134.98,1,-1,-1,-1
290,21,1667.27,354.22,88.12,255.20,1,-1,-1,-1
290,22,887.69,373.29,145.94,404.33,1,-1,-1,-1
290,27,1391.43,337.07,111.80,245.46,1,-1,-1,-1
290,37,583.96,367.35,61.11,148.60,1,-1,-1,-1
290,42,1455.14,321.90,107.44,267.89,1,-1,-1,-1
290,45,1162.55,374.04,71.82,186.01,1,-1,-1,-1
290,53,1575.95,341.87,98.85,260.01,1,-1,-1,-1
290,65,314.76,378.82,85.30,248.54,1,-1,-1,-1
290,66,1535.49,355.56,100.92,261.31,1,-1,-1,-1
290,68,1043.88,374.84,72.12,201.96,1,-1,-1,-1
291,1,1736.04,374.82,216.29,683.78,1,-1,-1,-1
291,2,470.62,527.22,21.91,56.07,1,-1,-1,-1
291,3,2.37,366.21,68.76,225.80,1,-1,-1,-1
291,4,171.18,392.95,140.38,383.39,1,-1,-1,-1
291,5,722.05,387.85,160.54,402.88,1,-1,-1,-1
291,6,55.76,407.68,63.07,177.33,1,-1,-1,-1
291,9,148.57,365.13,63.28,177.38,1,-1,-1,-1
291,15,125.42,372.95,57.92,147.82,1,-1,-1,-1
291,19,646.29,381.23,44.59,127.37,1,-1,-1,-1
291,21,1670.03,355.05,88.76,253.89,1,-1,-1,-1
291,22,889.95,369.58,146.58,407.50,1,-1,-1,-1
291,27,1389.92,338.41,110.31,243.37,1,-1,-1,-1
291,37,586.11,367.70,59.42,144.10,1,-1,-1,-1
291,42,1451.84,322.86,102.71,260.38,1,-1,-1,-1
291,45,1165.85,372.95,71.24,181.78,1,-1,-1,-1
291,53,1577.90,342.09,99.72,261.78,1,-1,-1,-1
291,65,312.65,381.55,84.49,246.19,1,-1,-1,-1
291,68,1043.08,375.73,71.96,202.45,1,-1,-1,-1
292,1,1745.10,369.28,208.96,688.33,1,-1,-1,-1
292,2,470.42,527.07,22.17,56.57,1,-1,-1,-1
292,3,2.28,366.13,68.39,225.76,1,-1,-1,-1
292,4,174.26,390.45,139.57,382.42,1,-1,-1,-1
292,5,726.64,395.35,156.99,391.62,1,-1,-1,-1
292,6,53.72,409.56,62.63,176.52,1,-1,-1,-1
292,9,149.57,363.41,68.01,187.77,1,-1,-1,-1
292,19,643.03,380.69,42.15,119.08,1,-1,-1,-1
292,21,1674.92,351.24,91.23,258.24,1,-1,-1,-1
292,22,893.81,374.09,145.19,402.73,1,-1,-1,-1
292,27,1388.74,336.22,113.25,252.01,1,-1,-1,-1
292,37,587.75,366.50,60.38,146.44,1,-1,-1,-1
292,42,1449.98,323.57,101.53,257.39,1,-1,-1,-1
292,45,1164.44,372.61,70.92,181.77,1,-1,-1,-1
292,53,1581.41,341.49,98.85,261.14,1,-1,-1,-1
292,65,308.72,381.93,86.02,251.26,1,-1,-1,-1
292,68,1040.95,376.04,71.04,201.32,1,-1,-1,-1
293,1,1761.46,413.19,185.16,627.42,1,-1,-1,-1
293,2,470.33,527.68,22.31,56.77,1,-1,-1,-1
293,3,2.09,364.77,68.59,227.09,1,-1,-1,-1
293,4,176.14,390.16,138.47,379.42,1,-1,-1,-1
293,5,728.85,394.21,158.50,393.22,1,-1,-1,-1
293,6,53.61,414.94,61.87,174.22,1,-1,-1,-1
293,9,148.50,362.15,69.46,188.38,1,-1,-1,-1
293,19,641.93,383.21,40.28,113.42,1,-1,-1,-1
293,21,1680.37,350.49,91.36,257.20,1,-1,-1,-1
293,22,895.67,369.92,146.94,408.06,1,-1,-1,-1
293,27,1388.66,338.04,112.46,253.24,1,-1,-1,-1
293,37,589.12,365.41,59.15,143.34,1,-1,-1,-1
293,45,1161.67,371.86,70.90,184.51,1,-1,-1,-1
293,53,1583.94,341.25,98.45,262.23,1,-1,-1,-1
293,65,305.71,382.72,85.91,251.18,1,-1,-1,-1
293,66,1517.48,353.17,91.56,246.05,1,-1,-1,-1
293,68,1039.38,374.82,71.03,202.91,1,-1,-1,-1
294,1,1768.75,422.18,181.44,614.86,1,-1,-1,-1
294,2,470.28,527.91,22.40,56.85,1,-1,-1,-1
294,3,2.80,366.24,67.78,224.96,1,-1,-1,-1
294,4,176.08,389.39,135.63,372.33,1,-1,-1,-1
294,5,734.17,391.77,160.51,397.78,1,-1,-1,-1
294,6,53.13,412.35,61.91,174.01,1,-1,-1,-1
294,7,522.83,377.00,44.43,115.13,1,-1,-1,-1
294,9,140.20,364.26,71.27,193.64,1,-1,-1,-1
294,19,638.31,390.27,37.55,101.87,1,-1,-1,-1
294,21,1684.37,349.52,90.62,252.14,1,-1,-1,-1
294,22,900.23,373.62,145.59,404.77,1,-1,-1,-1
294,27,1386.99,340.72,109.72,250.42,1,-1,-1,-1
294,37,590.95,365.68,57.95,140.85,1,-1,-1,-1
294,42,1443.23,325.00,102.83,260.86,1,-1,-1,-1
294,45,1156.56,377.02,68.87,182.17,1,-1,-1,-1
294,53,1586.53,341.15,99.39,265.30,1,-1,-1,-1
294,65,302.17,389.61,84.28,243.23,1,-1,-1,-1
294,66,1509.04,358.44,91.20,242.09,1,-1,-1,-1
294,68,1038.92,375.67,70.23,201.54,1,-1,-1,-1
295,2,469.86,527.99,22.56,56.89,1,-1,-1,-1
295,3,2.57,369.45,65.83,218.86,1,-1,-1,-1
295,4,177.98,390.43,132.67,364.35,1,-1,-1,-1
295,5,737.85,394.11,159.70,395.53,1,-1,-1,-1
295,6,50.91,418.66,60.80,171.29,1,-1,-1,-1
295,7,521.88,376.31,45.62,117.76,1,-1,-1,-1
295,9,137.66,363.18,71.73,191.12,1,-1,-1,-1
295,19,638.41,386.34,37.99,103.62,1,-1,-1,-1
295,21,1687.92,347.14,93.36,259.72,1,-1,-1,-1
295,22,903.22,377.05,142.32,395.50,1,-1,-1,-1
295,27,1383.33,339.07,108.29,249.35,1,-1,-1,-1
295,37,591.81,366.46,56.39,137.28,1,-1,-1,-1
295,42,1440.89,325.70,102.23,259.34,1,-1,-1,-1
295,45,1153.46,380.37,66.99,179.93,1,-1,-1,-1
295,53,1588.52,341.11,98.79,263.83,1,-1,-1,-1
295,65,299.62,389.55,85.67,244.87,1,-1,-1,-1
295,66,1496.49,350.16,95.65,250.13,1,-1,-1,-1
295,68,1038.42,374.66,70.07,202.36,1,-1,-1,-1
296,2,469.56,528.02,22.93,57.57,1,-1,-1,-1
296,3,0.69,371.32,64.04,215.24,1,-1,-1,-1
296,4,178.10,390.82,132.08,362.78,1,-1,-1,-1
296,5,741.14,392.99,160.03,396.63,1,-1,-1,-1
296,6,48.71,418.39,61.22,172.94,1,-1,-1,-1
296,7,522.49,377.41,44.19,113.29,1,-1,-1,-1
296,9,135.95,364.74,73.06,191.28,1,-1,-1,-1
296,19,634.94,387.30,36.81,100.39,1,-1,-1,-1
296,21,1690.13,342.97,95.68,265.80,1,-1,-1,-1
296,22,906.50,379.03,141.20,391.93,1,-1,-1,-1
296,27,1383.31,333.80,109.90,254.28,1,-1,-1,-1
296,36,601.25,415.76,81.81,142.40,1,-1,-1,-1
296,37,594.69,368.79,53.95,129.94,1,-1,-1,-1
296,42,1439.27,322.84,106.90,268.50,1,-1,-1,-1
296,45,1150.93,379.58,67.26,181.82,1,-1,-1,-1
296,53,1590.01,341.75,98.13,262.61,1,-1,-1,-1
296,65,296.64,388.83,86.46,246.15,1,-1,-1,-1
296,66,1494.73,350.40,94.04,245.88,1,-1,-1,-1
296,68,1037.93,374.27,70.07,203.35,1,-1,-1,-1
297,2,469.42,528.03,23.12,57.83,1,-1,-1,-1
297,3,1.37,375.34,61.98,209.93,1,-1,-1,-1
297,4,177.80,390.97,133.21,365.60,1,-1,-1,-1
297,5,744.55,390.56,161.54,400.99,1,-1,-1,-1
297,6,48.70,420.92,59.20,166.95,1,-1,-1,-1
297,7,522.62,377.50,44.00,112.79,1,-1,-1,-1
297,9,136.03,364.06,73.88,192.56,1,-1,-1,-1
297,19,632.52,379.13,41.17,112.43,1,-1,-1,-1
297,21,1694.57,342.72,96.34,266.80,1,-1,-1,-1
297,22,909.14,383.75,139.70,385.28,1,-1,-1,-1
297,27,1379.66,333.14,107.40,249.55,1,-1,-1,-1
297,36,602.25,416.20,81.69,142.19,1,-1,-1,-1
297,37,594.67,371.02,53.76,130.03,1,-1,-1,-1
297,42,1437.99,321.66,104.35,262.70,1,-1,-1,-1
297,45,1149.86,379.94,66.70,180.53,1,-1,-1,-1
297,53,1592.92,341.32,98.89,264.13,1,-1,-1,-1
297,65,292.71,389.19,86.64,245.32,1,-1,-1,-1
297,66,1490.42,349.88,95.49,250.79,1,-1,-1,-1
297,68,1037.62,376.76,69.11,201.75,1,-1,-1,-1
298,2,469.84,528.03,22.92,57.28,1,-1,-1,-1
298,3,0.83,376.13,61.51,210.05,1,-1,-1,-1
298,4,176.84,389.03,135.32,370.69,1,-1,-1,-1
298,5,748.41,381.74,164.00,409.85,1,-1,-1,-1
298,6,48.14,421.19,59.67,167.37,1,-1,-1,-1
298,9,136.20,358.61,73.76,194.93,1,-1,-1,-1
298,19,627.96,382.92,42.46,114.40,1,-1,-1,-1
298,21,1697.57,343.32,96.34,265.83,1,-1,-1,-1
298,22,909.73,377.50,143.04,394.13,1,-1,-1,-1
298,27,1376.99,332.24,107.23,249.72,1,-1,-1,-1
298,37,594.42,373.15,52.11,126.75,1,-1,-1,-1
298,42,1435.92,321.72,104.03,261.88,1,-1,-1,-1
298,45,1145.34,378.06,67.76,186.75,1,-1,-1,-1
298,53,1595.97,339.83,100.34,268.01,1,-1,-1,-1
298,65,289.25,390.62,85.58,242.37,1,-1,-1,-1
298,66,1483.65,343.82,98.26,257.83,1,-1,-1,-1
298,68,1035.49,375.05,68.24,200.48,1,-1,-1,-1
299,2,469.33,528.03,22.85,57.06,1,-1,-1,-1
299,3,0.39,376.38,60.53,209.48,1,-1,-1,-1
299,4,175.88,388.30,135.33,369.35,1,-1,-1,-1
299,5,756.01,380.35,164.22,411.21,1,-1,-1,-1
299,6,45.58,418.61,61.32,170.87,1,-1,-1,-1
299,9,134.63,359.15,70.35,186.67,1,-1,-1,-1
299,19,624.52,383.14,42.16,113.61,1,-1,-1,-1
299,21,1702.16,347.54,96.44,259.49,1,-1,-1,-1
299,22,906.40,375.84,145.31,402.68,1,-1,-1,-1
299,27,1375.90,335.23,105.54,246.49,1,-1,-1,-1
299,36,597.03,409.24,82.98,150.60,1,-1,-1,-1
299,37,595.07,373.25,51.95,126.97,1,-1,-1,-1
299,42,1431.66,321.95,104.60,264.18,1,-1,-1,-1
299,45,1145.13,368.15,67.74,189.70,1,-1,-1,-1
299,53,1599.20,342.55,100.44,267.50,1,-1,-1,-1
299,65,284.93,387.81,84.82,241.93,1,-1,-1,-1
299,66,1481.59,344.78,95.45,252.02,1,-1,-1,-1
299,68,1033.06,376.38,67.99,200.69,1,-1,-1,-1
300,2,470.03,528.02,22.38,55.66,1,-1,-1,-1
300,3,-0.41,377.10,59.49,208.66,1,-1,-1,-1
300,4,177.60,387.37,136.46,372.18,1,-1,-1,-1
300,5,760.98,378.54,163.88,411.00,1,-1,-1,-1
300,6,40.08,414.34,63.86,176.80,1,-1,-1,-1
300,7,522.45,378.87,44.15,112.82,1,-1,-1,-1
300,9,134.23,362.73,69.69,185.30,1,-1,-1,-1
300,21,1706.35,345.83,98.60,261.74,1,-1,-1,-1
300,22,911.36,376.52,145.97,403.29,1,-1,-1,-1
300,27,1374.07,334.39,107.95,251.94,1,-1,-1,-1
300,36,603.79,415.68,78.36,143.71,1,-1,-1,-1
300,37,594.56,375.27,50.65,124.43,1,-1,-1,-1
300,42,1429.31,322.03,104.43,263.73,1,-1,-1,-1
300,45,1145.43,363.04,67.49,192.13,1,-1,-1,-1
300,53,1600.85,344.25,99.39,264.64,1,-1,-1,-1
300,65,280.87,386.07,83.03,239.14,1,-1,-1,-1
300,66,1481.08,347.88,92.16,248.34,1,-1,-1,-1
300,68,1030.01,372.90,68.30,202.76,1,-1,-1,-1
300,70,394.11,382.95,26.81,76.30,1,-1,-1,-1
300,74,108.33,392.45,41.48,114.25,1,-1,-1,-1
301,2,470.27,528.69,22.26,55.14,1,-1,-1,-1
301,3,0.46,380.67,57.48,203.09,1,-1,-1,-1
301,4,178.14,388.34,136.42,371.29,1,-1,-1,-1
301,5,761.12,373.27,165.00,414.15,1,-1,-1,-1
301,6,34.64,410.11,65.76,181.65,1,-1,-1,-1
301,7,522.53,379.07,44.02,112.48,1,-1,-1,-1
301,9,133.15,364.75,69.26,184.10,1,-1,-1,-1
301,21,1708.75,346.52,102.74,266.54,1,-1,-1,-1
301,22,911.81,379.43,147.64,406.77,1,-1,-1,-1
301,27,1371.65,334.73,107.22,251.99,1,-1,-1,-1
301,36,605.33,420.06,72.42,135.78,1,-1,-1,-1
301,37,594.44,376.00,49.30,122.21,1,-1,-1,-1
301,45,1144.33,359.83,67.74,195.00,1,-1,-1,-1
301,53,1602.85,344.88,99.29,263.55,1,-1,-1,-1
301,65,275.72,378.74,85.19,246.76,1,-1,-1,-1
301,66,1472.80,343.77,93.69,254.89,1,-1,-1,-1
301,68,1027.52,372.91,67.93,204.21,1,-1,-1,-1
301,70,394.49,383.04,26.47,74.85,1,-1,-1,-1
301,74,106.01,391.25,41.97,116.13,1,-1,-1,-1
302,2,470.16,528.93,21.93,54.29,1,-1,-1,-1
302,3,1.50,390.71,52.68,187.61,1,-1,-1,-1
302,4,177.55,391.37,135.34,368.32,1,-1,-1,-1
302,5,765.59,370.65,166.83,418.57,1,-1,-1,-1
302,6,32.08,413.05,64.28,177.65,1,-1,-1,-1
302,7,522.11,379.06,43.22,110.44,1,-1,-1,-1
302,9,128.18,364.86,66.90,177.67,1,-1,-1,-1
302,21,1710.99,348.76,103.37,264.40,1,-1,-1,-1
302,22,916.46,379.22,148.99,410.01,1,-1,-1,-1
302,27,1367.73,334.21,107.83,253.99,1,-1,-1,-1
302,36,606.08,420.89,71.88,134.75,1,-1,-1,-1
302,37,600.59,374.21,49.88,123.50,1,-1,-1,-1
302,45,1141.33,358.01,68.33,198.67,1,-1,-1,-1
302,53,1603.98,346.43,99.61,263.14,1,-1,-1,-1
302,65,270.95,376.04,86.02,250.90,1,-1,-1,-1
302,66,1465.62,340.96,93.26,254.03,1,-1,-1,-1
302,68,1025.65,372.77,67.96,204.30,1,-1,-1,-1
302,70,398.00,383.64,25.34,71.64,1,-1,-1,-1
302,74,104.23,389.42,42.75,118.80,1,-1,-1,-1
302,75,657.45,422.71,125.27,186.29,1,-1,-1,-1
303,2,470.06,529.02,22.62,55.99,1,-1,-1,-1
303,3,-0.66,381.27,54.01,195.06,1,-1,-1,-1
303,4,172.41,391.19,134.80,371.86,1,-1,-1,-1
303,5,762.78,361.19,169.75,430.02,1,-1,-1,-1
303,6,31.42,408.94,65.89,181.99,1,-1,-1,-1
303,7,522.20,379.76,43.38,110.66,1,-1,-1,-1
303,9,128.38,370.27,69.09,183.22,1,-1,-1,-1
303,21,1712.08,350.95,104.12,262.90,1,-1,-1,-1
303,22,915.51,375.85,150.81,415.79,1,-1,-1,-1
303,27,1366.85,335.99,107.70,252.77,1,-1,-1,-1
303,37,601.96,372.88,52.46,129.36,1,-1,-1,-1
303,45,1140.64,359.33,66.93,196.77,1,-1,-1,-1
303,53,1605.45,344.35,101.40,265.64,1,-1,-1,-1
303,65,266.63,374.38,84.38,247.24,1,-1,-1,-1
303,66,1452.82,337.28,94.66,258.26,1,-1,-1,-1
303,74,98.91,388.12,44.12,123.12,1,-1,-1,-1
303,75,656.84,424.35,124.58,185.41,1,-1,-1,-1
304,2,470.13,529.71,22.64,55.96,1,-1,-1,-1
304,3,-1.20,380.02,54.72,200.95,1,-1,-1,-1
304,4,170.45,389.80,135.99,377.15,1,-1,-1,-1
304,5,762.60,364.15,168.21,431.69,1,-1,-1,-1
304,6,31.13,408.73,66.01,182.29,1,-1,-1,-1
304,7,522.43,379.33,44.36,112.74,1,-1,-1,-1
304,9,124.00,370.27,70.26,186.55,1,-1,-1,-1
304,21,1714.66,353.09,105.07,261.66,1,-1,-1,-1
304,22,917.71,374.56,150.15,415.31,1,-1,-1,-1
304,27,1361.67,334.69,108.29,255.60,1,-1,-1,-1
304,37,602.94,370.41,53.73,131.55,1,-1,-1,-1
304,45,1140.43,360.59,65.53,194.00,1,-1,-1,-1
304,53,1610.73,346.18,101.65,263.29,1,-1,-1,-1
304,65,261.06,369.81,84.61,249.11,1,-1,-1,-1
304,66,1462.29,347.72,88.88,247.39,1,-1,-1,-1
304,74,96.49,387.05,45.09,125.84,1,-1,-1,-1
304,75,657.24,424.91,123.25,183.62,1,-1,-1,-1
305,2,470.15,529.30,22.67,55.96,1,-1,-1,-1
305,3,-1.20,379.52,54.66,203.90,1,-1,-1,-1
305,4,170.75,396.49,133.07,373.90,1,-1,-1,-1
305,5,766.85,363.43,166.58,431.57,1,-1,-1,-1
305,6,31.69,407.37,65.53,180.40,1,-1,-1,-1
305,7,522.31,379.17,44.48,112.86,1,-1,-1,-1
305,9,121.64,370.25,72.07,189.12,1,-1,-1,-1
305,21,1718.71,351.89,106.30,261.86,1,-1,-1,-1
305,22,916.79,374.08,152.55,424.25,1,-1,-1,-1
305,27,1359.68,335.52,109.42,259.29,1,-1,-1,-1
305,37,602.93,370.11,54.89,133.73,1,-1,-1,-1
305,45,1139.90,363.11,63.91,190.25,1,-1,-1,-1
305,53,1613.14,345.55,102.71,264.38,1,-1,-1,-1
305,65,259.79,371.43,82.65,245.20,1,-1,-1,-1
305,66,1462.36,346.50,88.67,250.46,1,-1,-1,-1
305,75,657.32,425.08,125.13,187.34,1,-1,-1,-1
306,2,470.09,529.80,22.15,54.63,1,-1,-1,-1
306,3,-2.93,381.29,54.19,205.06,1,-1,-1,-1
306,4,167.39,392.44,134.35,380.58,1,-1,-1,-1
306,5,771.87,371.76,164.84,427.47,1,-1,-1,-1
306,6,28.71,403.57,67.24,186.91,1,-1,-1,-1
306,7,522.52,379.76,44.67,112.91,1,-1,-1,-1
306,9,120.28,370.22,73.69,194.65,1,-1,-1,-1
306,16,55.59,376.91,72.41,178.91,1,-1,-1,-1
306,21,1719.90,351.42,107.17,261.93,1,-1,-1,-1
306,22,918.93,376.52,150.97,419.74,1,-1,-1,-1
306,27,1357.59,339.11,107.44,254.11,1,-1,-1,-1
306,37,603.34,370.00,55.71,135.22,1,-1,-1,-1
306,45,1140.63,367.43,62.05,185.49,1,-1,-1,-1
306,53,1609.51,336.05,107.34,277.33,1,-1,-1,-1
306,65,258.13,372.11,81.97,245.69,1,-1,-1,-1
306,66,1454.78,341.45,92.62,261.47,1,-1,-1,-1
306,75,660.30,425.12,125.45,188.63,1,-1,-1,-1
307,1,1325.63,265.28,90.04,287.37,1,-1,-1,-1
307,2,469.34,529.32,22.75,56.14,1,-1,-1,-1
307,3,-2.08,395.81,51.05,194.31,1,-1,-1,-1
307,4,167.64,390.25,132.50,373.89,1,-1,-1,-1
307,5,776.04,374.34,164.72,432.41,1,-1,-1,-1
307,6,27.83,406.08,64.90,180.22,1,-1,-1,-1
307,7,522.34,379.98,45.26,114.26,1,-1,-1,-1
307,9,117.40,365.65,72.55,191.52,1,-1,-1,-1
307,16,46.88,377.05,71.98,180.25,1,-1,-1,-1
307,21,1723.69,351.23,108.47,264.61,1,-1,-1,-1
307,22,924.62,374.84,148.34,413.27,1,-1,-1,-1
307,27,1354.91,340.50,105.38,248.77,1,-1,-1,-1
307,37,604.15,369.30,55.94,135.79,1,-1,-1,-1
307,45,1139.15,369.08,62.19,186.38,1,-1,-1,-1
307,53,1612.03,341.58,105.10,267.25,1,-1,-1,-1
307,65,254.58,371.23,81.94,245.62,1,-1,-1,-1
307,66,1451.02,337.62,93.38,260.39,1,-1,-1,-1
307,75,660.12,423.07,123.32,185.65,1,-1,-1,-1
308,1,1299.37,257.00,82.85,264.45,1,-1,-1,-1
308,2,469.95,529.14,22.51,55.38,1,-1,-1,-1
308,3,-0.82,385.81,51.46,198.32,1,-1,-1,-1
308,4,167.28,391.39,131.46,370.62,1,-1,-1,-1
308,5,780.07,374.67,161.53,428.30,1,-1,-1,-1
308,6,26.50,408.46,64.78,178.85,1,-1,-1,-1
308,7,521.93,380.71,46.16,116.08,1,-1,-1,-1
308,9,115.44,365.83,73.14,196.15,1,-1,-1,-1
308,16,47.70,379.70,69.83,177.45,1,-1,-1,-1
308,21,1725.94,349.18,109.06,266.93,1,-1,-1,-1
308,22,930.08,375.53,147.86,412.07,1,-1,-1,-1
308,27,1351.02,339.66,105.91,248.77,1,-1,-1,-1
308,36,602.05,409.78,84.94,164.27,1,-1,-1,-1
308,37,604.58,369.04,56.35,136.66,1,-1,-1,-1
308,45,1138.54,369.69,62.36,186.72,1,-1,-1,-1
308,53,1610.20,337.83,106.22,271.15,1,-1,-1,-1
308,66,1446.50,333.53,94.62,265.15,1,-1,-1,-1
308,70,379.74,371.08,33.85,92.79,1,-1,-1,-1
308,75,660.70,424.35,119.84,179.73,1,-1,-1,-1
308,78,1811.80,340.90,73.24,212.78,1,-1,-1,-1
309,2,470.05,529.07,22.69,55.76,1,-1,-1,-1
309,3,-2.77,384.19,50.48,198.45,1,-1,-1,-1
309,4,167.04,387.84,132.00,370.07,1,-1,-1,-1
309,5,785.70,377.45,159.13,425.97,1,-1,-1,-1
309,6,25.80,409.36,63.93,176.35,1,-1,-1,-1
309,7,522.16,380.33,45.73,114.80,1,-1,-1,-1
309,9,114.14,364.59,72.59,195.90,1,-1,-1,-1
309,16,49.93,378.74,69.44,178.91,1,-1,-1,-1
309,21,1732.65,347.08,109.16,269.12,1,-1,-1,-1
309,22,936.34,378.44,147.00,407.63,1,-1,-1,-1
309,27,1348.34,338.02,106.11,250.11,1,-1,-1,-1
309,36,601.95,409.20,86.03,166.36,1,-1,-1,-1
309,37,603.54,368.29,60.81,146.17,1,-1,-1,-1
309,45,1136.98,369.26,61.80,184.87,1,-1,-1,-1
309,53,1613.73,335.80,106.66,271.92,1,-1,-1,-1
309,66,1444.12,332.67,95.22,268.22,1,-1,-1,-1
309,70,378.08,369.53,34.64,94.95,1,-1,-1,-1
309,75,659.77,423.45,122.20,184.44,1,-1,-1,-1
309,78,1810.83,339.79,73.35,213.10,1,-1,-1,-1
310,2,470.08,528.38,22.77,55.90,1,-1,-1,-1
310,3,-3.42,384.61,50.26,197.64,1,-1,-1,-1
310,4,169.27,387.17,131.62,367.89,1,-1,-1,-1
310,5,791.42,380.49,155.42,419.76,1,-1,-1,-1
310,6,22.17,410.37,63.84,175.40,1,-1,-1,-1
310,7,522.20,380.50,45.76,114.89,1,-1,-1,-1
310,9,112.61,363.47,73.18,199.68,1,-1,-1,-1
310,16,50.20,384.93,69.47,180.73,1,-1,-1,-1
310,21,1737.69,343.65,109.22,271.24,1,-1,-1,-1
310,22,938.47,382.20,147.61,409.90,1,-1,-1,-1
310,27,1347.13,340.69,106.81,251.28,1,-1,-1,-1
310,37,603.94,367.38,60.88,146.51,1,-1,-1,-1
310,45,1133.05,366.43,62.28,186.17,1,-1,-1,-1
310,53,1615.47,339.00,105.23,266.92,1,-1,-1,-1
310,66,1446.36,337.63,93.20,263.45,1,-1,-1,-1
310,75,658.46,423.80,122.32,185.46,1,-1,-1,-1
310,78,1841.11,338.96,74.90,218.32,1,-1,-1,-1
311,2,470.21,528.78,22.58,55.30,1,-1,-1,-1
311,4,171.09,386.27,130.89,365.76,1,-1,-1,-1
311,5,795.18,382.96,152.56,415.37,1,-1,-1,-1
311,6,17.94,409.43,64.36,177.05,1,-1,-1,-1
311,7,521.27,380.15,46.74,117.33,1,-1,-1,-1
311,9,111.88,365.00,71.80,195.20,1,-1,-1,-1
311,16,53.28,394.50,67.78,176.13,1,-1,-1,-1
311,21,1743.13,344.33,107.82,269.40,1,-1,-1,-1
311,22,942.76,376.33,150.53,421.97,1,-1,-1,-1
311,27,1345.07,343.01,105.85,250.41,1,-1,-1,-1
311,37,604.83,368.33,60.61,145.93,1,-1,-1,-1
311,45,1132.06,367.36,61.54,184.02,1,-1,-1,-1
311,53,1619.04,340.91,104.66,264.99,1,-1,-1,-1
311,66,1450.63,338.94,91.03,254.93,1,-1,-1,-1
311,75,658.22,423.93,121.19,184.51,1,-1,-1,-1
311,78,1848.41,337.93,75.45,219.94,1,-1,-1,-1
312,2,470.35,528.93,22.31,54.40,1,-1,-1,-1
312,4,169.87,385.95,130.46,364.99,1,-1,-1,-1
312,5,799.38,373.90,154.96,424.35,1,-1,-1,-1
312,6,16.84,412.39,63.70,175.03,1,-1,-1,-1
312,7,520.96,379.42,47.18,118.56,1,-1,-1,-1
312,9,108.89,365.62,72.79,196.70,1,-1,-1,-1
312,16,53.77,390.81,69.70,180.94,1,-1,-1,-1
312,19,585.32,375.16,49.04,131.58,1,-1,-1,-1
312,21,1747.73,341.31,107.85,269.98,1,-1,-1,-1
312,22,948.35,379.34,150.69,422.57,1,-1,-1,-1
312,27,1337.95,339.24,105.80,252.07,1,-1,-1,-1
312,37,608.33,371.98,56.09,135.18,1,-1,-1,-1
312,45,1129.06,366.40,62.58,186.54,1,-1,-1,-1
312,53,1623.38,344.28,104.25,264.27,1,-1,-1,-1
312,66,1453.35,336.13,92.80,261.67,1,-1,-1,-1
312,70,382.85,369.23,33.49,92.56,1,-1,-1,-1
312,75,660.33,424.65,117.72,178.80,1,-1,-1,-1
313,2,470.10,528.99,22.16,54.07,1,-1,-1,-1
313,4,170.53,386.50,129.42,362.08,1,-1,-1,-1
313,5,804.91,368.55,154.94,430.31,1,-1,-1,-1
313,6,16.07,414.18,62.36,170.94,1,-1,-1,-1
313,7,521.13,379.81,46.12,116.37,1,-1,-1,-1
313,9,107.52,365.85,73.08,196.57,1,-1,-1,-1
313,16,54.58,391.38,70.27,183.35,1,-1,-1,-1
313,19,580.96,380.00,46.28,125.17,1,-1,-1,-1
313,21,1752.40,341.51,108.31,273.47,1,-1,-1,-1
313,22,956.14,384.45,147.10,410.89,1,-1,-1,-1
313,27,1335.99,337.81,106.52,254.02,1,-1,-1,-1
313,37,614.06,374.76,53.57,128.92,1,-1,-1,-1
313,45,1127.35,367.37,64.21,191.44,1,-1,-1,-1
313,53,1626.79,344.22,105.00,266.00,1,-1,-1,-1
313,66,1454.20,336.43,91.80,259.54,1,-1,-1,-1
313,70,385.33,370.09,31.47,85.70,1,-1,-1,-1
313,75,661.25,426.95,116.19,175.99,1,-1,-1,-1
313,78,1828.16,343.11,73.59,214.11,1,-1,-1,-1
314,2,470.00,529.01,22.10,53.96,1,-1,-1,-1
314,4,168.87,385.40,130.23,363.67,1,-1,-1,-1
314,5,813.27,364.57,154.65,434.52,1,-1,-1,-1
314,6,14.94,413.51,61.68,170.75,1,-1,-1,-1
314,7,521.35,379.30,45.40,114.85,1,-1,-1,-1
314,9,102.34,366.60,75.35,203.07,1,-1,-1,-1
314,16,54.98,390.24,70.99,184.88,1,-1,-1,-1
314,19,575.91,379.33,45.53,123.20,1,-1,-1,-1
314,21,1760.91,341.61,107.83,266.90,1,-1,-1,-1
314,22,959.76,382.40,146.77,407.01,1,-1,-1,-1
314,27,1331.34,334.63,106.26,254.75,1,-1,-1,-1
314,37,613.00,374.40,53.42,128.70,1,-1,-1,-1
314,45,1125.62,365.78,65.10,195.25,1,-1,-1,-1
314,53,1631.33,344.18,105.86,267.97,1,-1,-1,-1
314,65,268.07,365.96,59.30,180.07,1,-1,-1,-1
