857,150,40.83,758.12,93.02,274.60,1,-1,-1,-1
857,151,1482.40,11.21,52.94,148.38,1,-1,-1,-1
857,155,678.63,237.59,69.24,111.04,1,-1,-1,-1
857,159,429.85,11.69,50.65,152.52,1,-1,-1,-1
857,166,1739.94,184.12,75.42,177.67,1,-1,-1,-1
857,169,1402.02,281.13,63.90,187.96,1,-1,-1,-1
857,171,1005.29,-0.00,43.01,72.39,1,-1,-1,-1
857,172,1587.21,338.89,74.81,216.49,1,-1,-1,-1
857,176,459.80,108.48,62.57,180.81,1,-1,-1,-1
857,179,1179.82,614.32,77.33,232.92,1,-1,-1,-1
857,180,681.84,317.35,47.07,134.10,1,-1,-1,-1
857,181,826.37,-0.00,57.82,148.76,1,-1,-1,-1
857,183,876.22,2.96,51.09,144.38,1,-1,-1,-1
857,187,152.30,797.56,97.60,239.75,1,-1,-1,-1
857,195,1530.01,979.82,87.00,98.72,1,-1,-1,-1
858,1,199.38,149.03,60.48,164.67,1,-1,-1,-1
858,3,1521.76,8.46,49.16,148.33,1,-1,-1,-1
858,8,743.98,51.60,58.37,163.10,1,-1,-1,-1
858,13,1837.46,449.86,77.68,229.35,1,-1,-1,-1
858,16,235.90,902.48,71.57,176.55,1,-1,-1,-1
858,20,1107.70,644.28,75.31,212.26,1,-1,-1,-1
858,22,1442.75,322.87,64.79,208.03,1,-1,-1,-1
858,23,1386.37,598.82,84.20,252.51,1,-1,-1,-1
858,24,1381.44,1.87,53.27,135.01,1,-1,-1,-1
858,25,1296.74,621.39,83.89,248.46,1,-1,-1,-1
858,26,1217.72,56.05,59.48,119.40,1,-1,-1,-1
858,32,765.17,297.09,66.53,214.58,1,-1,-1,-1
858,33,1222.30,878.54,89.24,200.50,1,-1,-1,-1
858,34,598.24,775.50,101.73,257.59,1,-1,-1,-1
858,35,546.46,2.29,56.34,134.75,1,-1,-1,-1
858,37,257.46,147.97,56.08,171.36,1,-1,-1,-1
858,38,969.13,900.66,77.64,178.35,1,-1,-1,-1
858,40,952.19,498.91,59.52,185.29,1,-1,-1,-1
858,42,877.46,206.12,61.09,180.79,1,-1,-1,-1
858,43,1023.03,208.76,63.50,175.95,1,-1,-1,-1
858,44,1104.94,865.98,85.82,213.39,1,-1,-1,-1
858,60,310.23,643.15,78.09,254.92,1,-1,-1,-1
858,61,990.61,451.03,79.84,214.29,1,-1,-1,-1
858,67,156.81,368.38,72.47,198.77,1,-1,-1,-1
858,70,1762.30,446.74,80.01,211.08,1,-1,-1,-1
858,72,1639.14,300.37,80.96,216.44,1,-1,-1,-1
858,75,1242.51,578.69,76.78,237.84,1,-1,-1,-1
858,86,753.29,656.71,84.08,234.34,1,-1,-1,-1
858,92,204.49,376.23,67.07,194.41,1,-1,-1,-1
858,95,476.38,32.22,47.21,132.25,1,-1,-1,-1
858,99,354.41,897.05,81.57,182.01,1,-1,-1,-1
858,106,324.62,127.00,61.97,178.92,1,-1,-1,-1
858,108,1060.15,264.21,64.26,183.92,1,-1,-1,-1
858,112,965.98,574.78,73.27,236.64,1,-1,-1,-1
858,114,428.97,239.12,61.17,183.70,1,-1,-1,-1
858,119,453.71,702.00,110.55,273.22,1,-1,-1,-1
858,125,535.65,210.62,67.01,169.16,1,-1,-1,-1
858,129,912.51,436.13,73.08,174.75,1,-1,-1,-1
858,136,877.95,496.47,79.29,225.61,1,-1,-1,-1
858,143,472.85,243.97,61.60,182.88,1,-1,-1,-1
858,144,378.45,111.09,50.77,153.28,1,-1,-1,-1
858,149,944.51,197.86,67.11,182.64,1,-1,-1,-1
858,150,40.46,756.55,93.97,276.24,1,-1,-1,-1
858,151,1481.61,10.06,52.98,149.42,1,-1,-1,-1
858,155,678.09,237.84,70.06,112.42,1,-1,-1,-1
858,159,430.79,12.02,50.41,152.21,1,-1,-1,-1
858,166,1741.24,185.21,75.46,177.35,1,-1,-1,-1
858,169,1399.80,280.07,65.05,193.18,1,-1,-1,-1
858,171,1004.54,-0.00,43.18,72.90,1,-1,-1,-1
858,172,1588.81,337.94,73.94,214.41,1,-1,-1,-1
858,176,459.81,107.83,63.53,182.97,1,-1,-1,-1
858,179,1179.60,609.86,77.71,233.78,1,-1,-1,-1
858,180,681.65,317.78,46.96,134.10,1,-1,-1,-1
858,181,826.80,-0.00,58.21,149.87,1,-1,-1,-1
858,183,877.43,3.68,50.01,142.66,1,-1,-1,-1
858,187,154.15,795.19,97.77,240.66,1,-1,-1,-1
858,195,1527.87,975.89,90.85,103.68,1,-1,-1,-1
859,1,201.71,156.62,57.57,156.05,1,-1,-1,-1
859,3,1521.80,7.91,48.77,147.96,1,-1,-1,-1
859,8,744.04,51.53,56.74,158.52,1,-1,-1,-1
859,13,1840.05,450.63,78.73,233.20,1,-1,-1,-1
859,16,236.00,904.42,71.84,174.60,1,-1,-1,-1
859,20,1106.11,644.68,74.89,212.25,1,-1,-1,-1
859,22,1441.75,321.99,64.65,206.34,1,-1,-1,-1
859,23,1386.27,598.91,84.39,253.58,1,-1,-1,-1
859,24,1381.07,1.90,53.08,133.42,1,-1,-1,-1
859,25,1297.05,622.96,83.72,248.85,1,-1,-1,-1
859,26,1217.42,55.40,59.48,119.73,1,-1,-1,-1
859,32,764.95,297.05,66.35,214.21,1,-1,-1,-1
859,33,1222.04,885.00,87.48,194.03,1,-1,-1,-1
859,34,598.64,775.77,101.37,256.10,1,-1,-1,-1
859,35,545.05,1.46,56.47,134.29,1,-1,-1,-1
859,37,257.81,148.03,55.99,171.07,1,-1,-1,-1
859,38,968.32,904.30,77.72,174.71,1,-1,-1,-1
859,40,953.12,498.77,58.45,180.91,1,-1,-1,-1
859,42,877.28,206.86,61.33,180.99,1,-1,-1,-1
859,43,1023.20,209.23,62.68,175.33,1,-1,-1,-1
859,44,1108.05,869.28,84.67,210.04,1,-1,-1,-1
859,60,311.02,644.53,78.09,255.00,1,-1,-1,-1
859,61,991.74,453.54,78.96,213.56,1,-1,-1,-1
859,67,156.34,368.09,72.41,199.01,1,-1,-1,-1
859,70,1763.30,449.37,79.37,209.70,1,-1,-1,-1
859,72,1641.78,303.44,78.43,207.99,1,-1,-1,-1
859,75,1244.86,579.35,74.37,233.06,1,-1,-1,-1
859,86,753.28,656.24,84.30,234.75,1,-1,-1,-1
859,92,205.14,376.10,66.60,193.51,1,-1,-1,-1
859,95,476.16,35.53,45.52,126.73,1,-1,-1,-1
859,99,355.15,897.65,81.55,181.40,1,-1,-1,-1
859,106,324.38,126.26,61.81,179.01,1,-1,-1,-1
859,108,1059.61,265.75,63.96,182.70,1,-1,-1,-1
859,112,967.55,581.21,71.84,232.39,1,-1,-1,-1
859,114,428.24,243.23,60.08,180.23,1,-1,-1,-1
859,119,453.67,705.85,110.19,272.00,1,-1,-1,-1
859,125,534.61,209.55,67.43,170.39,1,-1,-1,-1
859,129,913.04,437.23,75.27,180.31,1,-1,-1,-1
859,136,877.68,500.56,78.22,222.10,1,-1,-1,-1
859,143,471.03,244.77,61.39,181.96,1,-1,-1,-1
859,144,376.07,107.98,51.90,157.17,1,-1,-1,-1
859,149,944.81,198.79,67.20,183.56,1,-1,-1,-1
859,150,41.98,756.70,92.91,272.25,1,-1,-1,-1
859,151,1481.51,10.33,53.31,151.14,1,-1,-1,-1
859,155,679.63,241.21,66.88,106.38,1,-1,-1,-1
859,159,431.01,12.79,50.62,153.41,1,-1,-1,-1
859,166,1743.41,185.56,74.75,176.55,1,-1,-1,-1
859,169,1399.17,281.00,63.83,189.93,1,-1,-1,-1
859,171,1003.77,-0.00,43.59,73.74,1,-1,-1,-1
859,172,1588.39,338.29,73.13,210.95,1,-1,-1,-1
859,176,460.16,107.56,62.54,177.82,1,-1,-1,-1
859,179,1177.95,608.23,77.82,234.16,1,-1,-1,-1
859,180,681.33,317.94,46.77,133.43,1,-1,-1,-1
859,181,826.85,-0.00,58.55,150.91,1,-1,-1,-1
859,183,878.94,5.27,49.42,141.93,1,-1,-1,-1
859,187,156.85,793.70,96.98,239.68,1,-1,-1,-1
859,195,1526.31,971.82,94.67,108.02,1,-1,-1,-1
860,1,202.18,158.93,56.65,153.32,1,-1,-1,-1
860,3,1522.50,9.06,48.65,146.51,1,-1,-1,-1
860,8,743.96,50.22,56.33,157.43,1,-1,-1,-1
860,13,1842.95,452.16,77.86,232.04,1,-1,-1,-1
860,16,234.48,902.32,73.69,176.70,1,-1,-1,-1
860,20,1106.15,643.61,74.89,212.89,1,-1,-1,-1
860,22,1439.02,323.67,64.10,202.36,1,-1,-1,-1
860,23,1386.84,599.60,83.91,252.66,1,-1,-1,-1
860,24,1380.19,1.25,53.84,134.86,1,-1,-1,-1
860,25,1298.73,624.82,81.77,245.02,1,-1,-1,-1
860,26,1217.40,56.47,59.30,119.21,1,-1,-1,-1
860,32,766.09,298.35,65.83,212.08,1,-1,-1,-1
860,33,1222.64,889.28,86.69,189.74,1,-1,-1,-1
860,34,600.90,774.56,102.96,259.47,1,-1,-1,-1
860,35,543.96,0.49,57.60,136.76,1,-1,-1,-1
860,37,257.28,148.71,55.96,170.97,1,-1,-1,-1
860,38,966.83,904.88,78.73,174.13,1,-1,-1,-1
860,40,953.61,498.66,60.45,187.31,1,-1,-1,-1
860,42,877.52,207.78,61.41,181.05,1,-1,-1,-1
860,43,1022.93,207.39,63.05,177.09,1,-1,-1,-1
860,44,1109.94,869.77,84.68,209.51,1,-1,-1,-1
860,60,312.78,646.35,77.72,253.70,1,-1,-1,-1
860,61,992.99,454.42,78.28,212.61,1,-1,-1,-1
860,67,156.57,366.67,72.91,200.42,1,-1,-1,-1
860,68,1624.08,258.47,53.38,146.07,1,-1,-1,-1
860,70,1764.41,450.31,79.61,211.17,1,-1,-1,-1
860,72,1645.93,305.18,77.73,203.39,1,-1,-1,-1
860,75,1244.79,576.88,75.26,236.51,1,-1,-1,-1
860,86,753.06,656.72,84.82,236.22,1,-1,-1,-1
860,92,205.79,376.05,66.24,192.50,1,-1,-1,-1
860,95,476.02,36.77,45.01,123.95,1,-1,-1,-1
860,99,356.60,900.47,80.48,178.57,1,-1,-1,-1
860,106,324.33,126.65,61.65,179.04,1,-1,-1,-1
860,108,1058.92,266.94,64.20,182.24,1,-1,-1,-1
860,112,968.11,584.24,72.05,232.78,1,-1,-1,-1
860,114,427.23,246.77,59.21,177.53,1,-1,-1,-1
860,119,453.07,709.89,110.04,270.19,1,-1,-1,-1
860,125,534.97,209.80,66.82,169.54,1,-1,-1,-1
860,129,912.45,433.68,78.93,189.52,1,-1,-1,-1
860,136,875.44,500.73,78.78,223.40,1,-1,-1,-1
860,143,470.16,249.01,60.39,178.94,1,-1,-1,-1
860,144,376.07,108.79,51.22,155.37,1,-1,-1,-1
860,149,944.79,199.77,67.49,184.56,1,-1,-1,-1
860,150,42.44,754.88,93.33,272.70,1,-1,-1,-1
860,151,1482.40,9.80,53.58,152.44,1,-1,-1,-1
860,155,678.39,239.16,69.99,111.41,1,-1,-1,-1
860,159,431.62,13.07,50.97,155.17,1,-1,-1,-1
860,166,1745.79,186.96,74.62,176.90,1,-1,-1,-1
860,169,1398.16,282.73,63.00,187.99,1,-1,-1,-1
860,171,1002.60,-0.00,44.22,74.70,1,-1,-1,-1
860,172,1586.07,336.47,73.90,212.29,1,-1,-1,-1
860,176,460.72,110.10,65.37,185.20,1,-1,-1,-1
860,179,1177.87,607.66,76.92,231.69,1,-1,-1,-1
860,180,681.76,317.34,46.92,133.84,1,-1,-1,-1
860,181,827.71,-0.00,58.94,151.93,1,-1,-1,-1
860,183,879.39,6.52,49.41,142.93,1,-1,-1,-1
860,187,160.06,789.26,95.45,236.65,1,-1,-1,-1
860,195,1524.83,970.38,95.36,109.46,1,-1,-1,-1
861,1,200.57,151.76,59.22,161.00,1,-1,-1,-1
861,3,1523.28,9.52,48.29,144.66,1,-1,-1,-1
861,8,743.35,48.44,56.68,158.36,1,-1,-1,-1
861,13,1843.86,453.99,77.17,230.90,1,-1,-1,-1
861,16,235.54,904.14,73.80,174.88,1,-1,-1,-1
861,20,1105.73,644.58,74.56,211.80,1,-1,-1,-1
861,22,1435.66,321.03,64.63,200.83,1,-1,-1,-1
861,23,1387.76,601.19,82.31,247.67,1,-1,-1,-1
861,24,1380.05,1.68,53.78,134.10,1,-1,-1,-1
861,25,1299.87,627.45,81.26,244.90,1,-1,-1,-1
861,26,1217.98,56.21,59.38,119.67,1,-1,-1,-1
861,32,765.65,298.18,66.05,212.61,1,-1,-1,-1
861,33,1223.25,886.66,89.59,192.36,1,-1,-1,-1
861,34,600.80,774.76,104.14,262.03,1,-1,-1,-1
861,35,544.11,0.12,56.92,134.40,1,-1,-1,-1
861,37,257.92,149.62,55.58,169.62,1,-1,-1,-1
861,38,965.59,906.35,79.11,172.66,1,-1,-1,-1
861,40,952.28,499.90,60.24,186.38,1,-1,-1,-1
861,42,878.23,209.43,61.47,181.07,1,-1,-1,-1
861,43,1022.70,206.67,63.46,179.06,1,-1,-1,-1
861,44,1110.13,869.88,85.60,209.37,1,-1,-1,-1
861,60,313.02,647.67,77.70,253.21,1,-1,-1,-1
861,61,993.31,452.70,76.99,208.28,1,-1,-1,-1
861,67,156.52,367.46,72.08,198.96,1,-1,-1,-1
861,68,1622.25,257.67,56.07,152.21,1,-1,-1,-1
861,70,1764.95,453.25,80.05,213.04,1,-1,-1,-1
861,72,1645.54,308.42,77.87,200.35,1,-1,-1,-1
861,75,1245.39,577.25,76.91,243.02,1,-1,-1,-1
861,86,752.79,656.25,84.71,236.12,1,-1,-1,-1
861,92,206.22,375.37,65.72,191.46,1,-1,-1,-1
861,95,476.03,36.52,45.40,124.31,1,-1,-1,-1
861,99,358.49,903.46,79.35,175.58,1,-1,-1,-1
861,106,323.50,126.15,61.89,180.37,1,-1,-1,-1
861,108,1056.85,266.69,65.30,184.71,1,-1,-1,-1
861,112,967.66,584.00,72.78,235.57,1,-1,-1,-1
861,114,426.87,248.05,58.89,176.50,1,-1,-1,-1
861,119,452.46,711.34,111.52,272.80,1,-1,-1,-1
861,125,533.97,209.24,66.98,170.53,1,-1,-1,-1
861,129,914.02,438.10,76.08,182.69,1,-1,-1,-1
861,136,874.04,502.06,78.85,223.22,1,-1,-1,-1
861,143,469.48,249.94,59.44,176.43,1,-1,-1,-1
861,144,375.77,107.86,51.65,156.61,1,-1,-1,-1
861,149,944.03,200.79,67.77,185.59,1,-1,-1,-1
861,150,42.51,753.60,93.63,272.21,1,-1,-1,-1
861,151,1483.28,9.64,53.29,152.27,1,-1,-1,-1
861,155,677.76,239.08,70.81,112.56,1,-1,-1,-1
861,159,432.29,13.82,50.87,155.84,1,-1,-1,-1
861,166,1747.62,187.44,73.99,176.37,1,-1,-1,-1
861,169,1397.11,282.08,62.79,187.93,1,-1,-1,-1
861,171,1002.44,-0.00,44.58,75.05,1,-1,-1,-1
861,172,1585.27,335.16,72.79,206.84,1,-1,-1,-1
861,176,460.43,108.39,64.78,183.32,1,-1,-1,-1
861,179,1176.32,607.50,76.47,230.15,1,-1,-1,-1
861,180,682.70,319.09,46.08,131.35,1,-1,-1,-1
861,181,828.02,-0.00,59.08,152.29,1,-1,-1,-1
861,183,880.21,6.33,48.71,141.32,1,-1,-1,-1
861,187,162.50,788.33,93.57,232.18,1,-1,-1,-1
861,191,1241.63,3.56,43.72,132.99,1,-1,-1,-1
861,195,1521.71,969.30,96.17,110.46,1,-1,-1,-1
862,1,200.12,147.84,60.52,165.76,1,-1,-1,-1
862,3,1523.53,5.70,48.29,143.99,1,-1,-1,-1
862,8,743.12,47.80,56.81,158.72,1,-1,-1,-1
862,13,1845.18,454.61,75.51,226.48,1,-1,-1,-1
862,16,235.43,905.40,74.19,173.62,1,-1,-1,-1
862,20,1104.30,644.36,74.47,211.37,1,-1,-1,-1
862,22,1432.97,317.41,65.81,202.24,1,-1,-1,-1
862,23,1389.14,601.13,81.65,245.11,1,-1,-1,-1
862,24,1379.16,1.85,54.12,134.50,1,-1,-1,-1
862,25,1300.86,627.72,79.89,240.89,1,-1,-1,-1
862,26,1218.24,56.11,59.32,119.85,1,-1,-1,-1
862,32,765.76,298.11,66.25,213.48,1,-1,-1,-1
862,33,1225.06,887.64,90.73,191.38,1,-1,-1,-1
862,34,602.09,774.85,102.57,257.08,1,-1,-1,-1
862,35,544.76,-0.01,56.80,133.48,1,-1,-1,-1
862,37,257.87,148.63,55.38,169.11,1,-1,-1,-1
862,38,961.91,909.48,78.31,169.53,1,-1,-1,-1
862,40,951.06,500.99,59.58,183.39,1,-1,-1,-1
862,42,878.17,210.70,62.10,182.40,1,-1,-1,-1
862,43,1023.28,207.69,62.95,178.49,1,-1,-1,-1
862,44,1110.26,873.18,85.70,206.04,1,-1,-1,-1
862,60,314.71,648.81,77.07,250.38,1,-1,-1,-1
862,61,992.91,454.65,77.52,209.97,1,-1,-1,-1
862,67,157.26,368.43,71.60,197.73,1,-1,-1,-1
862,68,1621.29,257.38,57.79,156.70,1,-1,-1,-1
862,70,1765.38,455.62,80.39,214.41,1,-1,-1,-1
862,72,1646.57,308.87,79.45,201.25,1,-1,-1,-1
862,75,1247.67,578.67,77.92,247.42,1,-1,-1,-1
862,86,753.08,656.73,85.23,237.40,1,-1,-1,-1
862,92,205.56,375.77,65.82,191.74,1,-1,-1,-1
862,95,475.87,37.74,45.89,125.14,1,-1,-1,-1
862,99,360.97,903.81,79.34,175.22,1,-1,-1,-1
862,106,323.25,127.28,61.18,178.89,1,-1,-1,-1
862,108,1052.91,269.85,66.82,188.27,1,-1,-1,-1
862,112,968.17,587.14,73.00,235.96,1,-1,-1,-1
862,114,426.20,247.16,59.26,176.79,1,-1,-1,-1
862,119,452.68,714.45,112.57,275.08,1,-1,-1,-1
862,125,534.22,207.06,67.18,172.22,1,-1,-1,-1
862,129,914.70,441.13,75.46,181.18,1,-1,-1,-1
862,136,873.51,503.17,78.24,221.16,1,-1,-1,-1
862,143,467.95,248.27,59.03,175.49,1,-1,-1,-1
862,144,375.21,106.89,52.75,159.69,1,-1,-1,-1
862,149,944.50,201.80,68.33,187.29,1,-1,-1,-1
862,150,43.42,753.20,93.22,270.05,1,-1,-1,-1
862,151,1483.04,9.61,53.05,151.53,1,-1,-1,-1
862,155,678.32,238.39,70.82,112.33,1,-1,-1,-1
862,159,433.09,14.74,50.40,154.76,1,-1,-1,-1
862,166,1748.88,188.23,73.20,175.50,1,-1,-1,-1
862,169,1396.72,281.86,61.48,183.28,1,-1,-1,-1
862,171,1000.83,-0.00,45.88,77.13,1,-1,-1,-1
862,172,1583.39,333.38,73.62,204.77,1,-1,-1,-1
862,176,458.98,110.99,67.86,192.48,1,-1,-1,-1
862,179,1176.25,607.48,76.06,228.29,1,-1,-1,-1
862,180,682.66,317.76,45.89,131.06,1,-1,-1,-1
862,181,827.94,-0.00,60.80,156.33,1,-1,-1,-1
862,183,880.53,6.90,49.05,143.30,1,-1,-1,-1
862,187,165.77,786.74,92.66,229.18,1,-1,-1,-1
862,191,1241.65,-14.53,43.23,131.51,1,-1,-1,-1
862,195,1521.74,967.01,98.11,112.66,1,-1,-1,-1
863,1,200.78,141.14,61.97,170.18,1,-1,-1,-1
863,3,1523.39,4.30,49.44,147.09,1,-1,-1,-1
863,8,743.03,47.60,56.87,158.86,1,-1,-1,-1
863,13,1846.14,454.77,73.83,221.47,1,-1,-1,-1
863,16,234.57,906.45,74.62,172.56,1,-1,-1,-1
863,20,1101.42,641.03,75.26,214.50,1,-1,-1,-1
863,22,1431.25,318.73,65.80,201.45,1,-1,-1,-1
863,23,1389.42,600.43,81.88,245.50,1,-1,-1,-1
863,24,1378.75,2.58,53.76,132.68,1,-1,-1,-1
863,25,1300.53,630.41,79.36,239.39,1,-1,-1,-1
863,26,1217.86,56.73,59.61,120.59,1,-1,-1,-1
863,32,765.82,297.42,66.29,213.81,1,-1,-1,-1
863,33,1228.13,889.91,91.61,189.10,1,-1,-1,-1
863,34,599.19,774.89,102.77,257.79,1,-1,-1,-1
863,35,543.92,-0.05,57.61,135.13,1,-1,-1,-1
863,37,257.86,148.91,55.29,168.93,1,-1,-1,-1
863,38,960.84,912.57,77.41,166.43,1,-1,-1,-1
863,40,950.21,502.02,58.76,178.95,1,-1,-1,-1
863,42,878.54,211.15,62.81,184.86,1,-1,-1,-1
863,43,1023.50,208.72,62.10,176.93,1,-1,-1,-1
863,44,1113.63,878.35,84.34,200.84,1,-1,-1,-1
863,60,315.83,649.87,77.12,249.99,1,-1,-1,-1
863,61,991.03,454.67,79.20,214.57,1,-1,-1,-1
863,67,155.94,368.14,72.00,198.58,1,-1,-1,-1
863,68,1618.51,253.37,62.51,168.93,1,-1,-1,-1
863,70,1766.38,458.43,80.74,216.23,1,-1,-1,-1
863,72,1650.95,309.62,81.90,204.92,1,-1,-1,-1
863,75,1247.80,574.62,79.06,252.32,1,-1,-1,-1
863,86,752.71,656.25,85.05,236.56,1,-1,-1,-1
863,92,205.67,375.93,65.77,191.85,1,-1,-1,-1
863,95,476.48,39.50,44.76,121.50,1,-1,-1,-1
863,99,361.88,907.21,77.96,171.81,1,-1,-1,-1
863,106,323.39,127.06,61.09,178.98,1,-1,-1,-1
863,108,1050.89,271.67,67.84,190.92,1,-1,-1,-1
863,112,968.96,591.57,71.90,232.14,1,-1,-1,-1
863,114,426.18,247.43,58.98,174.91,1,-1,-1,-1
863,119,452.29,718.18,112.04,273.95,1,-1,-1,-1
863,125,534.53,206.89,67.53,174.16,1,-1,-1,-1
863,129,915.00,440.89,77.12,184.56,1,-1,-1,-1
863,136,871.69,504.86,77.98,220.38,1,-1,-1,-1
863,143,466.21,246.95,59.30,176.46,1,-1,-1,-1
863,144,374.54,106.56,52.83,160.18,1,-1,-1,-1
863,149,944.52,202.17,68.19,186.60,1,-1,-1,-1
863,150,44.12,751.80,93.62,269.90,1,-1,-1,-1
863,151,1482.19,8.97,53.84,153.22,1,-1,-1,-1
863,155,677.95,238.78,71.35,112.88,1,-1,-1,-1
863,159,433.89,15.08,49.87,153.67,1,-1,-1,-1
863,166,1750.27,185.83,73.01,175.83,1,-1,-1,-1
863,169,1395.98,280.46,59.59,175.52,1,-1,-1,-1
863,171,1000.95,-0.00,44.95,74.66,1,-1,-1,-1
863,172,1581.62,332.75,75.48,206.69,1,-1,-1,-1
863,176,458.28,111.94,69.99,199.11,1,-1,-1,-1
863,179,1174.80,606.18,76.89,230.31,1,-1,-1,-1
863,180,683.61,318.58,45.87,130.96,1,-1,-1,-1
863,181,827.79,-0.00,61.03,157.18,1,-1,-1,-1
863,183,881.48,7.10,48.79,143.37,1,-1,-1,-1
863,187,167.97,784.23,92.20,228.09,1,-1,-1,-1
863,195,1520.97,966.22,98.54,113.36,1,-1,-1,-1
864,1,201.28,139.24,62.02,170.55,1,-1,-1,-1
864,3,1524.16,5.79,49.56,146.95,1,-1,-1,-1
864,8,742.44,47.56,56.70,158.26,1,-1,-1,-1
864,13,1846.35,455.42,73.40,220.27,1,-1,-1,-1
864,16,234.89,907.44,74.84,171.58,1,-1,-1,-1
864,20,1101.14,640.48,74.70,213.69,1,-1,-1,-1
864,22,1429.37,316.63,66.38,202.48,1,-1,-1,-1
864,23,1389.39,601.49,81.55,245.01,1,-1,-1,-1
864,24,1378.87,2.19,53.78,132.68,1,-1,-1,-1
864,25,1301.34,632.68,78.59,236.20,1,-1,-1,-1
864,26,1218.11,56.96,59.57,120.87,1,-1,-1,-1
864,32,765.39,296.49,66.54,214.59,1,-1,-1,-1
864,33,1229.94,896.03,89.14,180.30,1,-1,-1,-1
864,34,598.62,772.93,103.79,260.68,1,-1,-1,-1
864,35,543.53,-0.07,57.40,134.42,1,-1,-1,-1
864,37,257.77,149.02,55.42,169.54,1,-1,-1,-1
864,38,960.16,914.29,77.03,164.72,1,-1,-1,-1
864,40,948.13,504.37,61.99,188.02,1,-1,-1,-1
864,42,879.18,211.95,62.05,183.82,1,-1,-1,-1
864,43,1024.13,209.09,62.02,177.66,1,-1,-1,-1
864,44,1114.43,880.86,83.94,195.61,1,-1,-1,-1
864,60,316.98,652.22,76.28,246.54,1,-1,-1,-1
864,61,990.32,454.63,79.81,215.64,1,-1,-1,-1
864,67,155.81,368.69,72.09,198.24,1,-1,-1,-1
864,68,1617.35,257.04,61.26,165.18,1,-1,-1,-1
864,70,1766.59,462.07,79.86,214.28,1,-1,-1,-1
864,72,1651.07,311.16,83.77,208.94,1,-1,-1,-1
864,75,1247.54,574.99,78.73,252.84,1,-1,-1,-1
864,85,1504.94,337.76,66.28,182.61,1,-1,-1,-1
864,86,752.54,655.41,85.05,236.23,1,-1,-1,-1
864,92,207.43,375.32,65.61,191.90,1,-1,-1,-1
864,93,1440.05,-0.01,47.05,68.09,1,-1,-1,-1
864,95,474.28,37.43,48.55,132.26,1,-1,-1,-1
864,99,364.26,911.09,76.62,167.94,1,-1,-1,-1
864,106,323.76,126.32,61.09,179.67,1,-1,-1,-1
864,108,1050.22,270.36,68.08,193.22,1,-1,-1,-1
864,112,968.67,592.52,71.33,230.67,1,-1,-1,-1
864,114,424.31,246.83,59.35,175.54,1,-1,-1,-1
864,119,453.52,721.49,110.49,270.86,1,-1,-1,-1
864,125,533.59,205.53,68.54,178.17,1,-1,-1,-1
864,129,912.68,436.83,78.00,186.46,1,-1,-1,-1
864,136,869.58,505.44,78.80,223.40,1,-1,-1,-1
864,143,466.07,250.40,58.42,174.18,1,-1,-1,-1
864,144,372.74,109.10,52.07,158.37,1,-1,-1,-1
864,149,944.59,203.60,67.99,186.33,1,-1,-1,-1
864,150,44.52,749.36,94.12,269.86,1,-1,-1,-1
864,151,1483.07,9.41,53.06,149.91,1,-1,-1,-1
864,155,677.19,237.61,71.44,113.08,1,-1,-1,-1
864,159,434.89,15.19,49.58,153.26,1,-1,-1,-1
864,166,1751.77,186.21,71.58,173.97,1,-1,-1,-1
864,169,1393.94,279.96,59.16,172.66,1,-1,-1,-1
864,171,1000.35,-0.00,45.26,74.32,1,-1,-1,-1
864,172,1579.69,331.90,76.15,202.79,1,-1,-1,-1
864,176,458.42,114.22,68.07,193.87,1,-1,-1,-1
864,179,1172.85,604.41,77.49,232.43,1,-1,-1,-1
864,180,682.64,318.89,45.87,130.93,1,-1,-1,-1
864,181,827.73,-0.00,61.07,158.11,1,-1,-1,-1
864,183,882.28,5.84,48.44,142.71,1,-1,-1,-1
864,187,171.63,780.71,92.17,228.39,1,-1,-1,-1
864,195,1519.14,964.05,99.91,115.46,1,-1,-1,-1
865,1,201.06,140.52,61.57,169.33,1,-1,-1,-1
865,3,1524.98,5.73,49.91,146.90,1,-1,-1,-1
865,8,742.59,46.92,56.56,158.03,1,-1,-1,-1
865,13,1847.45,456.28,71.80,215.19,1,-1,-1,-1
865,16,234.28,908.40,75.04,170.61,1,-1,-1,-1
865,20,1100.81,638.35,73.74,212.05,1,-1,-1,-1
865,22,1425.72,313.89,67.31,202.86,1,-1,-1,-1
865,23,1389.23,601.22,81.73,245.50,1,-1,-1,-1
865,24,1377.71,0.72,54.87,134.69,1,-1,-1,-1
865,25,1300.38,636.80,78.75,235.04,1,-1,-1,-1
865,26,1218.29,57.04,59.39,120.31,1,-1,-1,-1
865,32,765.69,297.46,66.37,214.23,1,-1,-1,-1
865,33,1228.60,898.20,89.36,179.85,1,-1,-1,-1
865,34,602.75,774.83,101.39,250.58,1,-1,-1,-1
865,35,542.84,-0.07,57.74,135.47,1,-1,-1,-1
865,37,257.38,148.39,55.54,169.78,1,-1,-1,-1
865,38,961.25,920.21,74.91,158.80,1,-1,-1,-1
865,40,946.95,504.55,64.67,196.53,1,-1,-1,-1
865,42,879.41,214.87,61.73,183.40,1,-1,-1,-1
865,43,1024.76,211.19,61.21,175.95,1,-1,-1,-1
865,44,1115.87,885.74,84.08,192.42,1,-1,-1,-1
865,60,316.58,655.74,76.88,247.92,1,-1,-1,-1
